#code        score   
3l7b_163     -11.812415
3l7b_203     -10.903439
3l7b_207     -11.084595
3l7b_217     -10.472948
3l7b_22      -12.842274
3l7b_256     -10.620804
3l7b_30      -12.540031
3l7b_38      -12.977358
3l7b_402     -13.827839
3l7b_416     -10.825122
3l7b_426     -11.055072
3l7b_439     -10.405991
3l7b_446     -8.2126226
3l7b_447     -9.9270945
3l7b_450     -9.2251711
3l7b_458     -7.7145147
3l7b_462     -8.6335592
3l7b_463     -11.170962
3l7b_468     -10.364627
3l7b_47      -12.622632
3l7b_485     -8.3148251
3l7b_491     -9.4138002
3l7b_500     -10.484114
3l7b_509     -8.7075148
3l7b_521     -10.915014
3l7b_523     -13.26558
3l7b_526     -10.588101
3l7b_527     -8.5636473
3l7b_531     -9.4349842
3l7b_542     -8.0066843
3l7b_545     -9.8705511
3l7b_550     -9.7128935
3l7b_554     -7.4743724
3l7b_557     -9.0997171
3l7b_560     -7.8601727
3l7b_561     -6.8157573
3l7b_566     -10.220592
3l7b_568     -10.751026
3l7b_576     -9.4378271
3l7b_578     -10.228108
3l7b_579     -9.0868645
3l7b_582     -11.062326
3l7b_584     -7.8705473
3l7b_586     -10.72438
3l7b_588     -10.367488
3l7b_592     -10.641348
3l7b_604     -13.192782
3l7b_612     -12.348335
3l7b_616     -12.215413
3l7b_621     -12.077101
3l7b_627     -11.81993
3l7b_628     -11.787619
3l7b_631     -11.734942
3l7b_633     -11.709053
3l7b_638     -11.630576
3l7b_643     -11.48353
3l7b_656     -11.288539
3l7b_657     -11.238732
3l7b_658     -11.246159
3l7b_659     -11.241516
3l7b_66      -11.282448
3l7b_660     -11.241418
3l7b_665     -11.179408
3l7b_683     -11.039454
3l7b_685     -11.021963
3l7b_686     -10.915192
3l7b_687     -10.864622
3l7b_690     -10.839076
3l7b_694     -10.806991
3l7b_696     -10.750754
3l7b_719     -14.958185
3l7b_72      -11.418339
3l7b_730     -15.771119
3l7b_750     -14.408607
3l7b_844     -12.337599
3l7b_9       -13.242429
3l7b_93      -11.150863
3l7b_ligand  -12.690009
