#code        score   
1ps3_161     -14.699783
1ps3_251     -13.653644
1ps3_350     -13.394109
1ps3_408     -10.571879
1ps3_414     -8.9680061
1ps3_424     -8.3676214
1ps3_437     -6.6220145
1ps3_438     -11.608262
1ps3_449     -8.2677994
1ps3_468     -7.6146746
1ps3_474     -7.3994708
1ps3_500     -10.661148
1ps3_510     -8.2109938
1ps3_518     -7.5749898
1ps3_548     -9.2073917
1ps3_551     -7.9767971
1ps3_596     -9.0073853
1ps3_600     -10.423191
1ps3_607     -11.580772
1ps3_612     -11.630536
1ps3_627     -11.114777
1ps3_635     -10.691337
1ps3_641     -10.431208
1ps3_662     -10.34128
1ps3_664     -10.187899
1ps3_684     -9.683322
1ps3_696     -9.8322582
1ps3_707     -12.71119
1ps3_730     -10.567232
1ps3_734     -14.137311
1ps3_736     -11.715389
1ps3_739     -9.9634275
1ps3_744     -9.0399237
1ps3_748     -9.7558451
1ps3_753     -10.077922
1ps3_760     -11.108202
1ps3_764     -10.318377
1ps3_767     -10.592896
1ps3_771     -12.35959
1ps3_778     -8.5969896
1ps3_782     -9.8768082
1ps3_783     -8.4411001
1ps3_785     -8.6109018
1ps3_786     -8.7287464
1ps3_790     -8.0105476
1ps3_793     -11.049979
1ps3_854     -9.9694185
1ps3_886     -10.152731
1ps3_896     -10.075006
1ps3_943     -11.816041
1ps3_968     -11.630459
1ps3_985     -12.490129
1ps3_994     -12.464965
1ps3_ligand  -15.508183
