#code        score   
1o0h_105     -14.038549
1o0h_109     -10.791762
1o0h_121     -13.432757
1o0h_122     -10.059897
1o0h_133     -10.973276
1o0h_146     -12.13467
1o0h_150     -14.832858
1o0h_153     -11.348347
1o0h_168     -13.953712
1o0h_172     -13.29205
1o0h_178     -10.435776
1o0h_187     -13.837726
1o0h_194     -12.819188
1o0h_203     -13.194886
1o0h_208     -16.19002
1o0h_209     -16.052067
1o0h_217     -16.507078
1o0h_233     -16.116442
1o0h_251     -15.394682
1o0h_253     -17.842918
1o0h_254     -16.729956
1o0h_263     -15.849041
1o0h_272     -16.315243
1o0h_280     -13.68195
1o0h_281     -16.05764
1o0h_284     -18.450651
1o0h_292     -16.174597
1o0h_313     -13.860515
1o0h_353     -15.915115
1o0h_374     -13.107555
1o0h_40      -13.458951
1o0h_418     -7.4858508
1o0h_419     -8.3540735
1o0h_431     -10.46303
1o0h_436     -9.8384924
1o0h_439     -10.198051
1o0h_450     -7.0975566
1o0h_457     -7.3623519
1o0h_459     -11.285452
1o0h_463     -11.827203
1o0h_466     -12.588299
1o0h_472     -11.754471
1o0h_474     -8.0430269
1o0h_482     -8.0718174
1o0h_488     -10.316254
1o0h_502     -14.362103
1o0h_507     -8.077364
1o0h_511     -12.386054
1o0h_514     -11.665011
1o0h_524     -12.884068
1o0h_526     -7.4299865
1o0h_530     -11.215347
1o0h_531     -10.083693
1o0h_532     -8.0837049
1o0h_536     -6.9981375
1o0h_539     -7.8502979
1o0h_541     -11.739625
1o0h_549     -10.226965
1o0h_551     -7.8970194
1o0h_563     -11.509281
1o0h_564     -10.946996
1o0h_565     -8.8080282
1o0h_576     -7.3299322
1o0h_586     -8.8828144
1o0h_594     -7.6992426
1o0h_595     -13.739645
1o0h_599     -8.8138599
1o0h_600     -10.893898
1o0h_603     -15.192968
1o0h_606     -15.140743
1o0h_617     -14.062901
1o0h_618     -14.333633
1o0h_624     -14.493667
1o0h_628     -14.12768
1o0h_631     -12.840364
1o0h_637     -13.718451
1o0h_639     -14.38861
1o0h_646     -13.184731
1o0h_647     -13.405304
1o0h_658     -13.570564
1o0h_665     -12.620212
1o0h_670     -12.771892
1o0h_680     -13.138073
1o0h_684     -12.232553
1o0h_690     -13.028819
1o0h_691     -12.461243
1o0h_692     -12.720398
1o0h_78      -16.155718
1o0h_786     -8.8239756
1o0h_789     -8.4249382
1o0h_794     -10.845803
1o0h_821     -17.298845
1o0h_876     -16.743105
1o0h_879     -9.7039671
1o0h_89      -10.910311
1o0h_909     -13.055934
1o0h_915     -14.756424
1o0h_918     -13.496826
1o0h_956     -13.88386
1o0h_968     -15.663644
1o0h_ligand  -18.486156
