#code        score   
3qgy_127     -11.941705
3qgy_133     -11.736887
3qgy_20      -10.543188
3qgy_208     -12.067302
3qgy_209     -12.574555
3qgy_211     -12.843367
3qgy_233     -12.540069
3qgy_237     -11.749093
3qgy_255     -10.971202
3qgy_265     -12.951567
3qgy_273     -13.654027
3qgy_297     -12.037312
3qgy_306     -11.909038
3qgy_318     -10.691043
3qgy_339     -11.081276
3qgy_358     -11.196095
3qgy_372     -11.828279
3qgy_374     -12.179546
3qgy_404     -8.8334036
3qgy_407     -5.311492
3qgy_413     -10.006621
3qgy_427     -9.121006
3qgy_429     -8.9719353
3qgy_443     -10.391313
3qgy_447     -8.5073004
3qgy_457     -9.3021212
3qgy_462     -8.7160177
3qgy_464     -10.099422
3qgy_465     -10.187396
3qgy_467     -9.5064745
3qgy_477     -9.372324
3qgy_481     -8.3720236
3qgy_483     -10.135047
3qgy_500     -9.9221115
3qgy_501     -11.012618
3qgy_511     -10.047347
3qgy_516     -11.627535
3qgy_518     -7.8072472
3qgy_52      -11.362404
3qgy_526     -8.7954407
3qgy_542     -9.8344383
3qgy_555     -8.0725927
3qgy_564     -9.7240009
3qgy_569     -9.255394
3qgy_572     -11.462313
3qgy_576     -6.4439068
3qgy_581     -8.8772335
3qgy_588     -6.5678477
3qgy_594     -11.115005
3qgy_596     -7.8022556
3qgy_607     -11.413382
3qgy_610     -11.207912
3qgy_627     -10.782523
3qgy_628     -10.793033
3qgy_630     -10.835539
3qgy_631     -10.803116
3qgy_633     -10.736362
3qgy_646     -10.489612
3qgy_658     -10.38505
3qgy_659     -10.337176
3qgy_662     -10.205705
3qgy_664     -10.20724
3qgy_666     -10.20399
3qgy_677     -10.18098
3qgy_678     -10.133592
3qgy_681     -10.082878
3qgy_683     -10.001787
3qgy_685     -9.8872986
3qgy_687     -9.9212942
3qgy_688     -10.114347
3qgy_691     -9.9369097
3qgy_694     -9.8464289
3qgy_695     -9.9427853
3qgy_697     -9.9675884
3qgy_699     -9.7495117
3qgy_855     -10.596444
3qgy_9       -11.216903
3qgy_939     -11.792409
3qgy_ligand  -12.229308
