#code        score   
1o5b_19      -11.59307
1o5b_200     -8.1743479
1o5b_253     -12.670099
1o5b_256     -11.166142
1o5b_272     -11.593768
1o5b_329     -11.535402
1o5b_396     -10.509432
1o5b_400     -11.551508
1o5b_406     -7.8243709
1o5b_413     -10.134386
1o5b_419     -10.763152
1o5b_421     -11.02551
1o5b_423     -9.5203133
1o5b_432     -9.2404652
1o5b_441     -11.147952
1o5b_445     -8.9350224
1o5b_446     -9.4368076
1o5b_454     -10.107269
1o5b_461     -9.1735697
1o5b_468     -9.4250364
1o5b_472     -8.4938593
1o5b_474     -9.6484966
1o5b_483     -10.838989
1o5b_489     -9.6185665
1o5b_490     -10.521631
1o5b_497     -8.4493389
1o5b_505     -7.8383965
1o5b_508     -12.015508
1o5b_511     -6.706296
1o5b_512     -9.3042355
1o5b_529     -6.433188
1o5b_534     -7.6533332
1o5b_535     -7.9215069
1o5b_539     -8.0836735
1o5b_548     -7.4894094
1o5b_552     -5.7814598
1o5b_554     -8.914341
1o5b_561     -7.4299593
1o5b_572     -5.6080036
1o5b_579     -7.2516971
1o5b_584     -7.5078487
1o5b_592     -6.9925838
1o5b_595     -6.9964871
1o5b_625     -10.693417
1o5b_628     -10.564696
1o5b_638     -10.258622
1o5b_653     -9.9452982
1o5b_654     -9.9470587
1o5b_663     -9.7102356
1o5b_664     -9.7260427
1o5b_665     -9.6991434
1o5b_681     -9.4487677
1o5b_699     -9.2173119
1o5b_722     -6.8625093
1o5b_723     -6.061564
1o5b_724     -8.8346415
1o5b_725     -6.0097642
1o5b_726     -5.9750237
1o5b_731     -5.954421
1o5b_732     -5.9679222
1o5b_739     -6.0390558
1o5b_740     -5.6696944
1o5b_744     -7.9312835
1o5b_747     -5.7693019
1o5b_750     -6.4061818
1o5b_751     -5.489274
1o5b_755     -5.9437337
1o5b_756     -6.2504253
1o5b_760     -5.1952901
1o5b_762     -5.9682622
1o5b_764     -4.9136052
1o5b_765     -5.8260841
1o5b_79      -11.154971
1o5b_807     -6.8228273
1o5b_813     -7.0347939
1o5b_827     -5.6405592
1o5b_832     -5.7575965
1o5b_836     -5.4243841
1o5b_844     -5.1779995
1o5b_857     -6.2172208
1o5b_860     -5.4194746
1o5b_865     -5.6967387
1o5b_892     -9.6824665
1o5b_903     -7.242713
1o5b_911     -7.594954
1o5b_936     -6.6720018
1o5b_943     -5.9998679
1o5b_957     -8.1177521
1o5b_959     -6.2199054
1o5b_963     -8.8297987
1o5b_ligand  -11.127974
