#code        score   
2weg_106     -7.4981189
2weg_146     -8.4432583
2weg_177     -7.2572212
2weg_20      -7.5970111
2weg_204     -8.2901688
2weg_21      -8.0777636
2weg_218     -8.9982653
2weg_248     -8.8036213
2weg_301     -6.4545074
2weg_314     -7.1347089
2weg_335     -8.046258
2weg_343     -6.8596735
2weg_371     -7.9937191
2weg_385     -7.5945582
2weg_387     -6.6967969
2weg_390     -7.1292825
2weg_407     -7.0802612
2weg_415     -6.5573068
2weg_419     -6.0968618
2weg_437     -5.7311425
2weg_443     -7.6290483
2weg_447     -4.8160601
2weg_468     -5.2404394
2weg_472     -6.101675
2weg_476     -6.7407074
2weg_502     -4.975615
2weg_515     -5.0527043
2weg_517     -6.7262883
2weg_518     -6.0084147
2weg_52      -8.0185289
2weg_520     -4.7263718
2weg_525     -8.0030413
2weg_530     -8.8314018
2weg_542     -6.4145193
2weg_566     -5.4603395
2weg_579     -2.9560583
2weg_582     -6.8114967
2weg_592     -6.3401341
2weg_598     -5.8588476
2weg_599     -8.3448782
2weg_604     -9.0061893
2weg_614     -8.4922361
2weg_620     -8.1646032
2weg_632     -8.2338877
2weg_643     -7.8346162
2weg_644     -7.6393995
2weg_653     -7.8895984
2weg_666     -7.5694809
2weg_674     -7.2937808
2weg_686     -7.5845451
2weg_699     -7.0729761
2weg_765     -6.2043395
2weg_776     -6.5051093
2weg_784     -5.4454479
2weg_785     -6.4989109
2weg_80      -8.1283827
2weg_838     -8.6124191
2weg_ligand  -9.4859352
