#code        score   
3n76_219     -16.868193
3n76_261     -16.253143
3n76_279     -16.915974
3n76_403     -9.7571077
3n76_406     -9.4176235
3n76_407     -15.076646
3n76_419     -15.460215
3n76_429     -10.932609
3n76_432     -10.013465
3n76_440     -10.015155
3n76_441     -12.826278
3n76_455     -10.50382
3n76_459     -13.059729
3n76_463     -10.479979
3n76_466     -14.333961
3n76_470     -12.255899
3n76_476     -12.355696
3n76_480     -11.713099
3n76_483     -9.8953247
3n76_484     -11.679452
3n76_486     -12.18039
3n76_488     -9.2330627
3n76_491     -9.3637209
3n76_494     -11.81466
3n76_526     -14.554915
3n76_527     -14.732409
3n76_539     -9.4701004
3n76_552     -11.084454
3n76_558     -15.137318
3n76_574     -10.741987
3n76_577     -11.304788
3n76_578     -11.054764
3n76_580     -9.1163588
3n76_585     -12.621495
3n76_586     -11.910979
3n76_587     -11.36688
3n76_594     -8.2634754
3n76_606     -15.346022
3n76_620     -14.427562
3n76_630     -13.96606
3n76_632     -13.949548
3n76_633     -13.890877
3n76_641     -13.609268
3n76_642     -13.618176
3n76_662     -12.900927
3n76_665     -12.85613
3n76_676     -12.666595
3n76_689     -12.473855
3n76_692     -12.416048
3n76_693     -12.403156
3n76_695     -12.381539
3n76_700     -12.302672
3n76_728     -17.991684
3n76_737     -18.092812
3n76_749     -18.585011
3n76_758     -17.505487
3n76_760     -17.609097
3n76_782     -17.394182
3n76_878     -18.080612
3n76_884     -18.168623
3n76_885     -17.941856
3n76_ligand  -17.659945
