#code        score   
3ary_100     -8.026021
3ary_147     -7.610517
3ary_154     -8.1425028
3ary_162     -7.0014949
3ary_187     -8.3618374
3ary_195     -6.768693
3ary_206     -8.9535952
3ary_208     -7.2813368
3ary_222     -8.1600704
3ary_230     -7.512742
3ary_237     -8.213233
3ary_240     -7.8081989
3ary_244     -6.7395968
3ary_252     -8.8130169
3ary_255     -8.0409317
3ary_276     -8.5076714
3ary_286     -8.0433264
3ary_290     -7.4494228
3ary_292     -8.2009449
3ary_298     -7.1108842
3ary_302     -7.1573663
3ary_304     -7.7218571
3ary_311     -7.4482679
3ary_317     -7.9109035
3ary_383     -7.681921
3ary_418     -7.3869319
3ary_466     -7.3678217
3ary_487     -6.8367252
3ary_499     -7.3144898
3ary_503     -7.1242313
3ary_513     -7.2808838
3ary_515     -8.0406342
3ary_540     -8.0289736
3ary_547     -7.4289908
3ary_548     -7.7912893
3ary_556     -6.3422961
3ary_558     -7.4547882
3ary_561     -7.9456983
3ary_580     -6.7008295
3ary_627     -8.3628569
3ary_648     -7.1161776
3ary_650     -7.4335337
3ary_663     -8.2938328
3ary_687     -7.2280674
3ary_702     -7.8973532
3ary_71      -7.6873088
3ary_723     -7.8114848
3ary_727     -7.8003926
3ary_729     -8.2379522
3ary_730     -7.5518098
3ary_731     -8.3155651
3ary_735     -6.7042441
3ary_736     -8.1230345
3ary_739     -7.0166187
3ary_740     -8.0138855
3ary_744     -7.2882977
3ary_750     -7.6899748
3ary_751     -7.7658648
3ary_754     -8.0292349
3ary_762     -7.7068043
3ary_763     -7.5707541
3ary_765     -6.7279453
3ary_770     -6.8067842
3ary_772     -6.8363733
3ary_773     -7.672514
3ary_774     -6.4608927
3ary_775     -5.214509
3ary_778     -6.3089738
3ary_797     -8.1440325
3ary_799     -8.3055973
3ary_801     -7.9521008
3ary_805     -8.1930971
3ary_826     -7.8140492
3ary_828     -8.1347246
3ary_832     -8.0267105
3ary_837     -7.3828044
3ary_844     -7.7219601
3ary_850     -7.9619722
3ary_858     -7.7894487
3ary_861     -7.8604259
3ary_864     -7.2783327
3ary_866     -7.5785246
3ary_880     -6.224288
3ary_884     -7.4417024
3ary_943     -8.3510237
3ary_953     -7.6056848
3ary_968     -6.7330165
3ary_976     -7.9516745
3ary_979     -8.0604992
3ary_981     -7.4209485
3ary_ligand  -8.0540028
