#code        score   
2x00_123     -12.704179
2x00_144     -12.978862
2x00_174     -13.678009
2x00_234     -13.132545
2x00_335     -12.398565
2x00_345     -12.827422
2x00_410     -11.77163
2x00_447     -9.0029955
2x00_464     -8.6448555
2x00_470     -9.2028093
2x00_487     -7.1336908
2x00_498     -8.5973396
2x00_499     -8.8225317
2x00_500     -8.3594885
2x00_509     -9.2099104
2x00_528     -8.7814884
2x00_53      -13.765147
2x00_539     -8.3598547
2x00_551     -8.5932226
2x00_565     -9.0801773
2x00_573     -10.183569
2x00_576     -9.2396479
2x00_583     -7.4179125
2x00_586     -10.95105
2x00_587     -6.0974393
2x00_594     -8.4345655
2x00_604     -12.99526
2x00_609     -11.972871
2x00_611     -11.861237
2x00_633     -10.906831
2x00_634     -10.888469
2x00_654     -10.465722
2x00_701     -12.525353
2x00_705     -11.758129
2x00_709     -13.178307
2x00_716     -12.088329
2x00_721     -10.486023
2x00_725     -9.8392 
2x00_731     -11.631185
2x00_732     -11.282602
2x00_736     -13.572218
2x00_742     -12.708659
2x00_748     -11.278914
2x00_749     -13.532381
2x00_760     -10.635695
2x00_761     -12.467036
2x00_767     -12.405572
2x00_771     -13.369828
2x00_778     -12.31169
2x00_779     -10.503598
2x00_786     -6.4941139
2x00_789     -6.8726845
2x00_791     -4.3679342
2x00_798     -13.169531
2x00_817     -11.519836
2x00_818     -12.026523
2x00_822     -13.536834
2x00_835     -10.390379
2x00_843     -11.859243
2x00_853     -10.854868
2x00_874     -10.75814
2x00_882     -11.630752
2x00_889     -12.250171
2x00_891     -10.676607
2x00_907     -12.660915
2x00_911     -12.400167
2x00_929     -12.325592
2x00_935     -12.11374
2x00_945     -11.808339
2x00_963     -11.832916
2x00_966     -11.563224
2x00_969     -11.69868
2x00_971     -12.844878
2x00_972     -10.015 
2x00_986     -11.303972
2x00_992     -13.376481
2x00_ligand  -12.660829
