#code        score   
4ogj_128     -10.899077
4ogj_138     -11.055427
4ogj_177     -11.123371
4ogj_202     -13.450967
4ogj_209     -13.519566
4ogj_221     -11.284393
4ogj_222     -12.917532
4ogj_223     -14.969417
4ogj_228     -11.732348
4ogj_229     -14.494635
4ogj_230     -12.633494
4ogj_233     -13.123245
4ogj_243     -12.237 
4ogj_245     -11.134588
4ogj_247     -13.038922
4ogj_250     -10.478465
4ogj_259     -13.068938
4ogj_260     -11.441028
4ogj_263     -14.909615
4ogj_267     -12.248481
4ogj_271     -9.9911547
4ogj_279     -10.452839
4ogj_282     -17.120508
4ogj_286     -9.4801121
4ogj_291     -9.1274624
4ogj_297     -10.895115
4ogj_300     -10.580668
4ogj_40      -9.8726721
4ogj_439     -9.0079908
4ogj_44      -9.6216679
4ogj_447     -1.1145536
4ogj_45      -9.9269629
4ogj_478     -7.9348598
4ogj_503     -7.6735806
4ogj_523     -9.2706261
4ogj_527     -7.1797147
4ogj_565     -7.4270191
4ogj_569     -7.8412938
4ogj_570     -6.7419486
4ogj_575     -6.8221922
4ogj_619     -10.629039
4ogj_627     -8.5474424
4ogj_637     -9.092165
4ogj_638     -9.7120562
4ogj_65      -12.01598
4ogj_658     -9.0809088
4ogj_661     -9.0486832
4ogj_664     -8.6767979
4ogj_670     -9.1226006
4ogj_677     -8.8998451
4ogj_698     -8.9142199
4ogj_7       -10.490818
4ogj_70      -9.9035006
4ogj_700     -8.4070587
4ogj_701     -12.791499
4ogj_72      -11.017467
4ogj_722     -11.781688
4ogj_723     -11.472477
4ogj_742     -11.422827
4ogj_743     -10.913691
4ogj_744     -10.856172
4ogj_746     -13.394975
4ogj_750     -10.695545
4ogj_753     -10.818186
4ogj_757     -10.722395
4ogj_758     -11.215521
4ogj_762     -10.801525
4ogj_764     -11.021866
4ogj_771     -11.484104
4ogj_778     -10.702162
4ogj_782     -10.730305
4ogj_784     -10.554699
4ogj_785     -12.189682
4ogj_789     -10.298565
4ogj_792     -10.354788
4ogj_795     -11.566568
4ogj_808     -13.812056
4ogj_824     -10.975148
4ogj_852     -10.81542
4ogj_881     -11.15343
4ogj_882     -11.378477
4ogj_89      -12.473139
4ogj_897     -11.081293
4ogj_914     -12.292277
4ogj_935     -11.312029
4ogj_936     -11.360616
4ogj_937     -11.335831
4ogj_957     -11.517845
4ogj_969     -12.129162
4ogj_990     -11.295347
4ogj_993     -11.817895
4ogj_999     -11.257709
4ogj_ligand  -10.08135
