#code        score   
3f3a_203     -11.316326
3f3a_222     -11.500273
3f3a_262     -11.136518
3f3a_278     -11.335386
3f3a_3       -9.2305136
3f3a_309     -10.830817
3f3a_31      -11.076483
3f3a_320     -10.678788
3f3a_321     -10.227321
3f3a_322     -9.6992254
3f3a_333     -10.223903
3f3a_339     -11.198632
3f3a_354     -10.48556
3f3a_359     -11.21207
3f3a_367     -9.0023413
3f3a_410     -9.4201422
3f3a_412     -7.1010427
3f3a_417     -9.0072699
3f3a_432     -9.1839895
3f3a_438     -8.507966
3f3a_439     -8.5491285
3f3a_443     -8.1153364
3f3a_447     -9.3432045
3f3a_488     -6.2864304
3f3a_495     -8.492979
3f3a_509     -9.3762245
3f3a_514     -8.4159126
3f3a_525     -8.8085546
3f3a_528     -9.7576942
3f3a_552     -7.9272776
3f3a_553     -7.9382997
3f3a_558     -7.2843938
3f3a_57      -10.76909
3f3a_570     -10.057577
3f3a_573     -9.4884062
3f3a_581     -9.2176685
3f3a_584     -7.0198317
3f3a_603     -10.402797
3f3a_612     -10.232122
3f3a_621     -9.7590046
3f3a_629     -9.5236282
3f3a_630     -9.6625271
3f3a_640     -9.5170717
3f3a_649     -9.5115976
3f3a_65      -10.867982
3f3a_652     -9.3980093
3f3a_653     -9.2740555
3f3a_674     -9.2084112
3f3a_676     -9.3044443
3f3a_686     -9.1322823
3f3a_688     -8.9485312
3f3a_694     -9.1736193
3f3a_697     -9.1210537
3f3a_71      -11.003942
3f3a_734     -9.5957375
3f3a_750     -9.399085
3f3a_752     -9.8642883
3f3a_767     -9.7188387
3f3a_779     -9.4599981
3f3a_781     -9.8227377
3f3a_790     -10.315045
3f3a_795     -8.9717436
3f3a_798     -9.670846
3f3a_873     -9.9326096
3f3a_934     -10.497328
3f3a_ligand  -10.986042
