#code        score   
1z95_14      -14.567539
1z95_169     -14.118582
1z95_208     -14.042045
1z95_219     -12.632751
1z95_223     -14.576293
1z95_249     -13.454697
1z95_255     -12.615343
1z95_266     -13.405224
1z95_29      -12.722767
1z95_303     -14.116011
1z95_312     -13.270622
1z95_313     -13.46834
1z95_337     -13.427876
1z95_407     -7.6119041
1z95_408     -8.3921909
1z95_412     -10.921932
1z95_415     -7.8613768
1z95_418     -9.7417393
1z95_419     -8.4515419
1z95_427     -7.8525834
1z95_428     -5.9647698
1z95_436     -7.6246028
1z95_437     -5.2858539
1z95_444     -7.9524045
1z95_445     -7.4093566
1z95_449     -5.1954074
1z95_474     -8.9825077
1z95_483     -6.0864544
1z95_484     -10.512129
1z95_486     -8.3880625
1z95_489     -9.6735687
1z95_490     -4.6853275
1z95_498     -8.0905275
1z95_499     -5.5185728
1z95_514     -10.738564
1z95_544     -9.4154835
1z95_545     -8.5340967
1z95_547     -10.183808
1z95_548     -9.4667578
1z95_550     -10.55045
1z95_555     -10.697403
1z95_560     -7.815105
1z95_562     -10.476751
1z95_565     -10.341853
1z95_566     -8.254446
1z95_581     -9.2524509
1z95_587     -7.717114
1z95_590     -8.6551838
1z95_620     -11.237538
1z95_626     -11.03009
1z95_648     -10.47743
1z95_658     -10.436349
1z95_663     -10.3573
1z95_666     -10.382318
1z95_684     -10.011978
1z95_686     -9.9704447
1z95_690     -9.8936529
1z95_694     -9.8583517
1z95_700     -9.7995062
1z95_742     -13.284407
1z95_765     -12.638179
1z95_774     -12.67104
1z95_779     -12.464261
1z95_827     -14.46796
1z95_872     -13.586412
1z95_964     -14.095732
1z95_ligand  -13.713908
