#code        score   
2p4y_100     -14.271437
2p4y_103     -14.794971
2p4y_127     -11.27736
2p4y_146     -16.006641
2p4y_152     -15.513559
2p4y_169     -16.026812
2p4y_202     -15.939474
2p4y_208     -16.076759
2p4y_223     -15.52727
2p4y_240     -15.519735
2p4y_247     -15.199811
2p4y_25      -15.873796
2p4y_253     -15.161255
2p4y_268     -15.198026
2p4y_275     -15.069957
2p4y_293     -15.649651
2p4y_297     -16.258629
2p4y_305     -15.135376
2p4y_309     -11.94873
2p4y_314     -14.361876
2p4y_350     -10.281716
2p4y_38      -14.928933
2p4y_407     -7.947629
2p4y_409     -2.9073703
2p4y_412     -0.058839306
2p4y_419     -11.667724
2p4y_423     -8.9279289
2p4y_424     -5.5939984
2p4y_435     -9.3092747
2p4y_445     -7.5103216
2p4y_446     -6.4583168
2p4y_456     -3.0614827
2p4y_461     -10.331395
2p4y_472     -3.9995739
2p4y_509     -9.3171835
2p4y_53      -14.951746
2p4y_549     -8.7093344
2p4y_564     -8.7187891
2p4y_570     -5.3328028
2p4y_581     -7.5588131
2p4y_582     -10.718391
2p4y_587     -9.3747177
2p4y_588     -10.627379
2p4y_591     -7.6943316
2p4y_595     -9.6353283
2p4y_596     -6.4259343
2p4y_600     -5.6430225
2p4y_618     -11.562258
2p4y_649     -10.42886
2p4y_665     -9.8184557
2p4y_669     -9.7393703
2p4y_679     -9.4544334
2p4y_685     -9.304038
2p4y_700     -9.0071135
2p4y_703     -14.652502
2p4y_714     -14.323298
2p4y_718     -14.322429
2p4y_74      -15.658879
2p4y_748     -15.97576
2p4y_749     -13.632414
2p4y_751     -15.324739
2p4y_752     -17.124027
2p4y_757     -18.562134
2p4y_758     -16.401154
2p4y_761     -16.455183
2p4y_762     -17.353552
2p4y_765     -14.449762
2p4y_767     -13.686396
2p4y_77      -15.119121
2p4y_772     -18.128246
2p4y_773     -14.039056
2p4y_775     -14.736846
2p4y_778     -16.927439
2p4y_781     -15.571692
2p4y_782     -16.080189
2p4y_784     -15.130548
2p4y_785     -14.176867
2p4y_842     -15.431103
2p4y_856     -14.798117
2p4y_859     -15.011019
2p4y_899     -15.23894
2p4y_908     -17.558331
2p4y_932     -15.316011
2p4y_938     -14.107908
2p4y_951     -14.095442
2p4y_961     -14.424671
2p4y_979     -18.144936
2p4y_ligand  -15.608376
