#code        score   
1o3f_112     -9.9061184
1o3f_125     -8.218214
1o3f_126     -8.5735292
1o3f_144     -9.2191544
1o3f_145     -8.0325079
1o3f_148     -7.798656
1o3f_152     -8.9317722
1o3f_162     -8.0300436
1o3f_163     -9.8556099
1o3f_168     -8.3167982
1o3f_173     -11.149076
1o3f_175     -11.022362
1o3f_185     -8.2943869
1o3f_191     -7.9502563
1o3f_242     -10.567012
1o3f_246     -11.399404
1o3f_247     -12.669127
1o3f_257     -11.41497
1o3f_265     -14.459015
1o3f_372     -11.151413
1o3f_407     -8.4080467
1o3f_417     -9.8111048
1o3f_423     -8.2388763
1o3f_445     -7.3297453
1o3f_446     -11.60786
1o3f_449     -6.9508986
1o3f_458     -10.54701
1o3f_460     -7.7343593
1o3f_463     -6.5214434
1o3f_464     -8.6810684
1o3f_472     -5.8906956
1o3f_482     -8.9023418
1o3f_485     -10.665739
1o3f_489     -6.7206826
1o3f_490     -5.0110369
1o3f_494     -8.9805994
1o3f_495     -9.7112741
1o3f_498     -9.5914145
1o3f_501     -8.8255787
1o3f_503     -12.833378
1o3f_504     -10.00278
1o3f_506     -11.654027
1o3f_507     -10.018506
1o3f_526     -9.6911802
1o3f_530     -8.5804405
1o3f_538     -10.633451
1o3f_547     -7.5652957
1o3f_558     -7.784687
1o3f_563     -7.3794613
1o3f_566     -8.1896944
1o3f_572     -10.590599
1o3f_582     -7.4943871
1o3f_588     -5.031765
1o3f_591     -8.0927896
1o3f_595     -6.1441951
1o3f_598     -6.7264366
1o3f_624     -11.036921
1o3f_64      -13.799623
1o3f_668     -10.064269
1o3f_669     -9.3841152
1o3f_670     -10.000318
1o3f_672     -9.1905975
1o3f_690     -9.4449501
1o3f_693     -10.717593
1o3f_696     -9.2389231
1o3f_700     -8.1411829
1o3f_752     -12.590958
1o3f_798     -10.806825
1o3f_910     -11.667006
1o3f_931     -10.868811
1o3f_94      -13.21566
1o3f_ligand  -12.885145
