#code        score   
2wca_144     -15.23645
2wca_161     -12.62689
2wca_173     -12.318683
2wca_20      -13.118387
2wca_201     -14.989854
2wca_206     -13.348188
2wca_219     -14.557689
2wca_225     -11.764583
2wca_23      -12.680547
2wca_235     -14.449351
2wca_241     -11.212523
2wca_254     -15.158622
2wca_264     -12.364399
2wca_267     -12.130835
2wca_269     -14.779907
2wca_273     -11.7622
2wca_281     -11.795594
2wca_287     -12.272119
2wca_37      -13.531694
2wca_414     -10.397293
2wca_417     -9.2097788
2wca_444     -6.4671416
2wca_478     -8.5313692
2wca_483     -11.636528
2wca_488     -7.4643183
2wca_496     -9.0498409
2wca_5       -13.069645
2wca_545     -9.6867371
2wca_550     -9.812211
2wca_564     -9.6212502
2wca_575     -8.1228113
2wca_585     -8.1207142
2wca_586     -7.3013496
2wca_587     -10.205735
2wca_592     -9.5595713
2wca_596     -7.6643 
2wca_599     -8.5219193
2wca_600     -10.645308
2wca_610     -11.908425
2wca_613     -11.226892
2wca_616     -11.316091
2wca_638     -10.716636
2wca_65      -13.699634
2wca_653     -10.129705
2wca_657     -9.9967365
2wca_662     -9.8097286
2wca_674     -9.6144142
2wca_679     -9.2481403
2wca_692     -9.5392561
2wca_700     -9.3213682
2wca_72      -12.632116
2wca_731     -12.280262
2wca_745     -12.216066
2wca_755     -10.670315
2wca_760     -11.129831
2wca_773     -10.319578
2wca_786     -10.827265
2wca_788     -10.171228
2wca_791     -8.3677387
2wca_81      -13.345928
2wca_816     -10.715631
2wca_82      -12.823344
2wca_829     -9.9955091
2wca_851     -11.120633
2wca_853     -9.2085466
2wca_855     -9.5629435
2wca_887     -11.266346
2wca_90      -11.265998
2wca_903     -11.306537
2wca_908     -12.003181
2wca_92      -12.648301
2wca_925     -10.768248
2wca_936     -10.198442
2wca_951     -13.472254
2wca_960     -12.564185
2wca_961     -10.028736
2wca_965     -11.964701
2wca_971     -11.69052
2wca_974     -11.217403
2wca_983     -9.8251905
2wca_ligand  -14.05267
