#code        score   
4cra_102     -9.8297062
4cra_113     -12.811594
4cra_119     -12.828316
4cra_124     -10.685617
4cra_126     -11.646875
4cra_130     -10.850634
4cra_151     -10.477798
4cra_155     -11.994047
4cra_175     -12.627831
4cra_201     -12.323067
4cra_204     -14.193645
4cra_214     -13.221135
4cra_219     -13.005937
4cra_224     -14.328509
4cra_230     -14.69737
4cra_24      -9.3781004
4cra_240     -12.183574
4cra_250     -11.446725
4cra_258     -14.287021
4cra_270     -11.900458
4cra_276     -13.301779
4cra_281     -14.735721
4cra_283     -14.445768
4cra_292     -13.750852
4cra_296     -13.825968
4cra_302     -11.616464
4cra_307     -10.362377
4cra_318     -12.212988
4cra_354     -13.66038
4cra_358     -11.603716
4cra_364     -12.785842
4cra_375     -11.722223
4cra_378     -12.171821
4cra_383     -12.324401
4cra_4       -12.635926
4cra_413     -7.4386015
4cra_422     -10.9007
4cra_439     -5.9670935
4cra_441     -8.7035084
4cra_444     -8.7077475
4cra_448     -3.7917824
4cra_456     -6.4608264
4cra_470     -11.903279
4cra_472     -7.9578519
4cra_477     -8.0137882
4cra_479     -9.6246481
4cra_496     -10.517025
4cra_504     -8.6720495
4cra_523     -8.1020298
4cra_525     -9.0771809
4cra_533     -6.3004751
4cra_538     -9.6957922
4cra_540     -10.008731
4cra_541     -8.3348017
4cra_547     -10.078465
4cra_548     -10.325786
4cra_549     -8.7945204
4cra_564     -10.137489
4cra_566     -10.160827
4cra_569     -8.1803074
4cra_572     -9.3144712
4cra_576     -6.5280724
4cra_578     -10.425817
4cra_579     -8.6280851
4cra_580     -8.0354156
4cra_584     -9.2365141
4cra_589     -9.1411791
4cra_590     -8.6941738
4cra_591     -8.7559156
4cra_595     -7.2756982
4cra_596     -9.4950619
4cra_604     -11.737977
4cra_61      -10.496055
4cra_610     -10.830723
4cra_624     -10.62002
4cra_636     -10.448794
4cra_644     -10.370749
4cra_656     -9.7116203
4cra_658     -9.6291018
4cra_680     -9.2868195
4cra_689     -8.9052734
4cra_695     -8.9633026
4cra_716     -12.471244
4cra_719     -13.09794
4cra_720     -12.61354
4cra_748     -10.853651
4cra_795     -11.513886
4cra_81      -9.3172894
4cra_827     -11.241373
4cra_828     -10.426637
4cra_830     -11.498323
4cra_855     -11.636834
4cra_861     -11.454764
4cra_893     -13.945483
4cra_905     -11.879626
4cra_918     -12.042192
4cra_941     -12.202275
4cra_953     -12.016247
4cra_967     -11.319636
4cra_972     -11.323565
4cra_ligand  -12.696059
