#code        score   
1oyt_24      -12.984862
1oyt_401     -9.3506536
1oyt_405     -11.049817
1oyt_412     -9.6368237
1oyt_414     -12.233651
1oyt_423     -9.0610399
1oyt_425     -7.5450492
1oyt_437     -9.6392765
1oyt_448     -10.418621
1oyt_449     -8.1907501
1oyt_451     -10.438645
1oyt_454     -12.370139
1oyt_455     -9.9614086
1oyt_463     -8.1411533
1oyt_468     -10.982224
1oyt_475     -7.9941053
1oyt_477     -8.4190645
1oyt_481     -12.871482
1oyt_484     -9.0859184
1oyt_493     -10.805552
1oyt_505     -11.649858
1oyt_506     -12.342542
1oyt_507     -12.871607
1oyt_513     -12.171867
1oyt_521     -10.713301
1oyt_524     -10.703679
1oyt_527     -10.841775
1oyt_529     -11.408098
1oyt_530     -11.687589
1oyt_542     -9.0805206
1oyt_551     -10.559434
1oyt_553     -11.761333
1oyt_558     -9.2466002
1oyt_559     -8.4013891
1oyt_561     -9.2322721
1oyt_564     -8.9678917
1oyt_569     -9.6312084
1oyt_572     -9.7711525
1oyt_575     -12.476221
1oyt_582     -9.3746624
1oyt_586     -10.837553
1oyt_59      -14.436642
1oyt_599     -9.1161451
1oyt_603     -14.047613
1oyt_612     -13.359002
1oyt_621     -12.793867
1oyt_623     -12.797638
1oyt_627     -12.139667
1oyt_637     -12.454597
1oyt_639     -11.536517
1oyt_64      -14.513473
1oyt_644     -12.380293
1oyt_647     -12.198426
1oyt_651     -12.293555
1oyt_658     -12.256804
1oyt_663     -12.047068
1oyt_674     -12.070142
1oyt_675     -11.912962
1oyt_679     -11.617713
1oyt_680     -11.563169
1oyt_684     -11.763577
1oyt_690     -11.233663
1oyt_691     -11.682765
1oyt_692     -11.637757
1oyt_696     -11.729739
1oyt_711     -14.197535
1oyt_749     -12.01891
1oyt_789     -13.272141
1oyt_800     -11.951428
1oyt_801     -12.089075
1oyt_806     -13.233962
1oyt_838     -12.150632
1oyt_842     -12.580511
1oyt_843     -10.832709
1oyt_853     -12.959073
1oyt_91      -14.996702
1oyt_915     -14.196406
1oyt_947     -14.056581
1oyt_ligand  -14.948387
