#code        score   
3o9i_12      -17.566669
3o9i_130     -12.290392
3o9i_135     -14.181899
3o9i_141     -14.209577
3o9i_164     -17.14344
3o9i_178     -11.428499
3o9i_201     -14.636748
3o9i_213     -17.622774
3o9i_215     -16.022036
3o9i_219     -15.410503
3o9i_222     -19.122223
3o9i_227     -19.123554
3o9i_228     -15.272366
3o9i_229     -14.768205
3o9i_234     -15.881697
3o9i_243     -13.98147
3o9i_246     -14.162767
3o9i_249     -17.097549
3o9i_253     -14.797893
3o9i_255     -15.755661
3o9i_256     -19.281828
3o9i_257     -16.752485
3o9i_26      -10.54359
3o9i_260     -14.387857
3o9i_270     -16.016001
3o9i_274     -16.650984
3o9i_275     -17.10384
3o9i_276     -16.944832
3o9i_28      -12.136134
3o9i_283     -14.835006
3o9i_284     -16.570091
3o9i_286     -15.412724
3o9i_288     -14.200446
3o9i_29      -15.114627
3o9i_292     -14.391666
3o9i_294     -17.268337
3o9i_295     -17.536764
3o9i_298     -14.523769
3o9i_30      -16.131863
3o9i_303     -17.845875
3o9i_314     -12.008579
3o9i_318     -12.034904
3o9i_340     -15.133783
3o9i_358     -11.257589
3o9i_359     -17.662132
3o9i_38      -15.388507
3o9i_402     -5.1612396
3o9i_403     -10.14784
3o9i_407     -10.24231
3o9i_408     -5.0910082
3o9i_409     -9.9931002
3o9i_415     -2.6307774
3o9i_417     -5.133141
3o9i_42      -10.171597
3o9i_424     -2.6443961
3o9i_435     -5.7470965
3o9i_452     -7.6535177
3o9i_454     -7.1524968
3o9i_459     -5.1108346
3o9i_461     -2.6514964
3o9i_466     -5.6670766
3o9i_467     -3.0959647
3o9i_469     -7.7265239
3o9i_479     -7.3604193
3o9i_487     -6.1025944
3o9i_495     -3.3614504
3o9i_496     -5.1907439
3o9i_500     -4.8467855
3o9i_505     -7.9406052
3o9i_509     -8.158515
3o9i_525     -6.9873576
3o9i_535     -11.362134
3o9i_539     -7.7090635
3o9i_546     -6.3586125
3o9i_557     -7.0736747
3o9i_569     -5.1093984
3o9i_574     -3.8875182
3o9i_585     -7.5718474
3o9i_59      -11.27287
3o9i_600     -7.5834813
3o9i_607     -10.42979
3o9i_617     -10.205831
3o9i_624     -9.6602459
3o9i_661     -8.4622326
3o9i_674     -8.2601423
3o9i_675     -8.2605486
3o9i_678     -8.4690943
3o9i_687     -7.9399867
3o9i_692     -7.939281
3o9i_714     -14.975232
3o9i_766     -17.407564
3o9i_788     -15.726871
3o9i_795     -15.100954
3o9i_859     -13.177364
3o9i_860     -18.253834
3o9i_861     -13.784021
3o9i_893     -13.281466
3o9i_9       -11.482493
3o9i_907     -16.082081
3o9i_96      -9.5017948
3o9i_ligand  -18.262268
