#code        score   
3o9i_359     -364507 
3o9i_303     -362737 
3o9i_227     -362246 
3o9i_38      -357568 
3o9i_12      -342146 
3o9i_30      -334095 
3o9i_213     -333295 
3o9i_29      -324648 
3o9i_256     -324647 
3o9i_164     -306086 
3o9i_270     -305084 
3o9i_222     -297626 
3o9i_907     -285603 
3o9i_275     -278825 
3o9i_249     -276906 
3o9i_276     -275659 
3o9i_260     -268062 
3o9i_201     -256854 
3o9i_255     -256273 
3o9i_215     -251153 
3o9i_318     -248806 
3o9i_234     -240962 
3o9i_253     -236933 
3o9i_246     -233372 
3o9i_28      -225912 
3o9i_178     -222449 
3o9i_26      -222395 
3o9i_288     -222154 
3o9i_314     -221160 
3o9i_286     -216880 
3o9i_257     -216424 
3o9i_766     -215942 
3o9i_340     -211914 
3o9i_96      -209745 
3o9i_295     -199946 
3o9i_284     -196743 
3o9i_42      -192778 
3o9i_9       -192421 
3o9i_135     -191428 
3o9i_274     -191006 
3o9i_130     -188145 
3o9i_294     -186792 
3o9i_229     -185642 
3o9i_859     -184819 
3o9i_714     -181563 
3o9i_228     -179098 
3o9i_292     -177187 
3o9i_860     -174529 
3o9i_298     -173702 
3o9i_358     -167156 
3o9i_893     -161504 
3o9i_861     -160494 
3o9i_243     -157733 
3o9i_788     -152286 
3o9i_407     -146609 
3o9i_283     -135293 
3o9i_59      -135079 
3o9i_219     -125137 
3o9i_403     -108606 
3o9i_141     -98278.2
3o9i_452     -94172.7
3o9i_417     -81384.3
3o9i_469     -78709.6
3o9i_505     -73877.2
3o9i_535     -59005.6
3o9i_459     -56588  
3o9i_607     -50950.7
3o9i_539     -41083.6
3o9i_678     -30371.7
3o9i_600     -16396.5
3o9i_795     -10824.2
3o9i_687     8532.36 
3o9i_454     17628   
3o9i_415     23372.3 
3o9i_585     23486.8 
3o9i_409     25746.1 
3o9i_496     26580   
3o9i_479     28557.8 
3o9i_557     31738.2 
3o9i_692     32297.7 
3o9i_402     36855.9 
3o9i_624     48561.9 
3o9i_435     55153.1 
3o9i_661     61348.2 
3o9i_509     76820   
3o9i_466     83130.8 
3o9i_546     88342.5 
3o9i_617     94750   
3o9i_424     97765.9 
3o9i_675     125889  
3o9i_495     133425  
3o9i_461     144706  
3o9i_674     146486  
3o9i_408     152405  
3o9i_467     152748  
3o9i_569     158174  
3o9i_525     174546  
3o9i_487     182538  
3o9i_500     199542  
3o9i_574     213364  
3o9i_ligand  -406071 
