#code        score   
3ozs_251     -319279 
3ozs_373     -300532 
3ozs_307     -295521 
3ozs_72      -290628 
3ozs_269     -289283 
3ozs_255     -274347 
3ozs_44      -273849 
3ozs_83      -272728 
3ozs_6       -258550 
3ozs_11      -254502 
3ozs_201     -235371 
3ozs_899     -228202 
3ozs_28      -221909 
3ozs_389     -210758 
3ozs_345     -207934 
3ozs_339     -201976 
3ozs_346     -196743 
3ozs_14      -196057 
3ozs_353     -194233 
3ozs_224     -192314 
3ozs_221     -187832 
3ozs_24      -178085 
3ozs_130     -173411 
3ozs_48      -171304 
3ozs_318     -166706 
3ozs_136     -161320 
3ozs_91      -149575 
3ozs_60      -147326 
3ozs_63      -145155 
3ozs_756     -142979 
3ozs_123     -142767 
3ozs_46      -137320 
3ozs_379     -130675 
3ozs_758     -123070 
3ozs_10      -122315 
3ozs_761     -120653 
3ozs_768     -115650 
3ozs_103     -109179 
3ozs_778     -105490 
3ozs_113     -102461 
3ozs_120     -99682.8
3ozs_559     -91063.3
3ozs_764     -89508.2
3ozs_162     -89410  
3ozs_821     -87674.1
3ozs_107     -86354.8
3ozs_585     -86027.7
3ozs_487     -61085.8
3ozs_149     -55609  
3ozs_575     -53909.6
3ozs_882     -52835.8
3ozs_593     -50513.9
3ozs_870     -48691.4
3ozs_275     -44056.5
3ozs_567     -43402  
3ozs_574     -36036.2
3ozs_273     -34489.1
3ozs_537     -33721.8
3ozs_531     -28924.6
3ozs_110     -17652.3
3ozs_656     -15114.6
3ozs_596     -12670.8
3ozs_842     -8453.69
3ozs_550     -4523.63
3ozs_659     2844.86 
3ozs_478     3423.51 
3ozs_417     5705.13 
3ozs_646     6634.09 
3ozs_560     15436.7 
3ozs_558     17867   
3ozs_649     23707.5 
3ozs_505     27163.5 
3ozs_666     30075.3 
3ozs_443     32214.8 
3ozs_682     35107.7 
3ozs_536     37278.8 
3ozs_430     37309.2 
3ozs_529     39659.3 
3ozs_854     44069.9 
3ozs_546     45387.3 
3ozs_451     48883.4 
3ozs_431     51076.1 
3ozs_494     58064.2 
3ozs_479     58470.6 
3ozs_439     62108.8 
3ozs_611     66868.5 
3ozs_406     73877   
3ozs_413     77485.1 
3ozs_442     79909.9 
3ozs_496     84461.9 
3ozs_586     93783   
3ozs_554     107035  
3ozs_542     109391  
3ozs_432     116537  
3ozs_517     144962  
3ozs_465     146776  
3ozs_480     151374  
3ozs_664     177002  
3ozs_484     219288  
3ozs_446     337761  
3ozs_ligand  -326637 
