#code        score   
3oe5_352     -296569 
3oe5_356     -282434 
3oe5_266     -268598 
3oe5_30      -266827 
3oe5_236     -256047 
3oe5_15      -249617 
3oe5_261     -248666 
3oe5_893     -238714 
3oe5_301     -232823 
3oe5_104     -232644 
3oe5_955     -227553 
3oe5_289     -225635 
3oe5_380     -221743 
3oe5_45      -206885 
3oe5_250     -204207 
3oe5_198     -201181 
3oe5_162     -198168 
3oe5_857     -195724 
3oe5_203     -195604 
3oe5_76      -193759 
3oe5_217     -190141 
3oe5_329     -188230 
3oe5_121     -186584 
3oe5_370     -185626 
3oe5_124     -183679 
3oe5_94      -181000 
3oe5_134     -179154 
3oe5_758     -178272 
3oe5_290     -176984 
3oe5_132     -175012 
3oe5_214     -164567 
3oe5_227     -161203 
3oe5_97      -160825 
3oe5_243     -155345 
3oe5_342     -151337 
3oe5_148     -144846 
3oe5_2       -141036 
3oe5_29      -135935 
3oe5_197     -135304 
3oe5_788     -132341 
3oe5_325     -130553 
3oe5_77      -130553 
3oe5_762     -127719 
3oe5_57      -126278 
3oe5_286     -125055 
3oe5_248     -119880 
3oe5_199     -113417 
3oe5_11      -107153 
3oe5_274     -107003 
3oe5_26      -103148 
3oe5_332     -85927.9
3oe5_164     -85046.1
3oe5_161     -83067.9
3oe5_462     -69229.4
3oe5_145     -61981.5
3oe5_106     -56743.9
3oe5_245     -47556.2
3oe5_546     -40459.6
3oe5_599     -35504.1
3oe5_442     -22163.8
3oe5_401     -16701.1
3oe5_561     -13084.6
3oe5_497     -10964.4
3oe5_586     -10390.6
3oe5_156     -7469.5 
3oe5_403     5884.56 
3oe5_472     18440.3 
3oe5_680     28578.2 
3oe5_422     37551.9 
3oe5_552     39362.9 
3oe5_529     41728.4 
3oe5_623     41731.3 
3oe5_697     42372.2 
3oe5_480     61258.2 
3oe5_412     62803.6 
3oe5_700     70553.8 
3oe5_563     85133.2 
3oe5_263     88994.7 
3oe5_402     104801  
3oe5_423     121526  
3oe5_483     121785  
3oe5_437     124691  
3oe5_439     136805  
3oe5_430     143019  
3oe5_493     144776  
3oe5_620     147269  
3oe5_441     154547  
3oe5_581     161097  
3oe5_467     178953  
3oe5_446     192626  
3oe5_669     192995  
3oe5_499     194265  
3oe5_477     195755  
3oe5_673     215907  
3oe5_624     223787  
3oe5_421     227495  
3oe5_455     232790  
3oe5_484     237545  
3oe5_676     242922  
3oe5_684     273166  
3oe5_ligand  -328568 
