#code        score   
4lzs_38      -149805 
4lzs_905     -135531 
4lzs_70      -135310 
4lzs_702     -133204 
4lzs_1       -131339 
4lzs_430     -127700 
4lzs_819     -127115 
4lzs_154     -125482 
4lzs_391     -120863 
4lzs_224     -116347 
4lzs_61      -115567 
4lzs_980     -111792 
4lzs_951     -110358 
4lzs_884     -100659 
4lzs_725     -98984.2
4lzs_885     -97701.1
4lzs_850     -97661.7
4lzs_852     -97025.7
4lzs_968     -95575  
4lzs_841     -95514.8
4lzs_88      -94986  
4lzs_793     -92593.4
4lzs_760     -89541  
4lzs_752     -87567.6
4lzs_756     -86665.3
4lzs_788     -86596.5
4lzs_750     -86357.1
4lzs_789     -82527.8
4lzs_838     -80704  
4lzs_749     -77309.2
4lzs_881     -76327.3
4lzs_880     -76070.8
4lzs_890     -75975.6
4lzs_768     -75173.1
4lzs_755     -73454.4
4lzs_203     -73219  
4lzs_529     -72993.7
4lzs_773     -72530.8
4lzs_767     -72072.3
4lzs_617     -70503.4
4lzs_845     -70058.5
4lzs_849     -60308.6
4lzs_533     -46503.4
4lzs_415     -46293  
4lzs_778     -45374.7
4lzs_560     -42794.7
4lzs_779     -41952.9
4lzs_753     -35396.4
4lzs_693     -33524.5
4lzs_784     -32496.2
4lzs_550     -31014.9
4lzs_572     -23870.1
4lzs_446     -21935  
4lzs_746     -18609.1
4lzs_795     -17082.2
4lzs_765     -14509.2
4lzs_456     -13722.6
4lzs_653     -11531.2
4lzs_442     4715.22 
4lzs_465     12016   
4lzs_454     30272.4 
4lzs_586     32480.8 
4lzs_ligand  -148424 
