#code        score   
1z95_303     -243729 
1z95_169     -241250 
1z95_337     -236499 
1z95_313     -229602 
1z95_208     -223193 
1z95_223     -221664 
1z95_14      -205151 
1z95_312     -198701 
1z95_827     -188448 
1z95_266     -188093 
1z95_742     -173330 
1z95_249     -168014 
1z95_29      -140918 
1z95_872     -140903 
1z95_219     -123358 
1z95_964     -108835 
1z95_765     -98379.1
1z95_774     -97724.8
1z95_620     -82807.1
1z95_474     -77987.9
1z95_544     -68163.8
1z95_484     -63907  
1z95_499     -61095.1
1z95_666     -60593.7
1z95_547     -57415.9
1z95_548     -57018.3
1z95_412     -54995.5
1z95_565     -50207.7
1z95_418     -30144.5
1z95_489     -29865.5
1z95_555     -23461.8
1z95_255     -22879.7
1z95_700     -20926.2
1z95_444     -20360.8
1z95_514     -20083.2
1z95_419     -10477  
1z95_587     -9749.9 
1z95_415     7701.85 
1z95_445     8424.03 
1z95_684     8672.14 
1z95_590     12598   
1z95_779     13868.5 
1z95_663     15089.5 
1z95_581     17764.7 
1z95_550     19107.5 
1z95_690     19131.7 
1z95_566     20763.5 
1z95_498     23891.5 
1z95_648     29705.8 
1z95_560     32686.7 
1z95_436     32727.7 
1z95_490     33321.3 
1z95_449     45889.8 
1z95_483     49855.5 
1z95_694     63750.6 
1z95_686     64895.7 
1z95_427     68303.3 
1z95_658     71775.4 
1z95_407     74647.1 
1z95_408     74802   
1z95_486     83705.9 
1z95_562     89628.3 
1z95_428     90942.6 
1z95_545     104902  
1z95_626     132559  
1z95_437     197701  
1z95_ligand  -247462 
