#code        score   
3rr4_85      -173618 
3rr4_369     -169775 
3rr4_401     -128859 
3rr4_95      -128221 
3rr4_814     -123436 
3rr4_2       -123274 
3rr4_13      -122202 
3rr4_62      -121560 
3rr4_972     -121098 
3rr4_922     -118634 
3rr4_89      -116550 
3rr4_479     -115772 
3rr4_315     -113365 
3rr4_431     -110039 
3rr4_458     -109877 
3rr4_73      -99040.4
3rr4_99      -96724.1
3rr4_884     -96370.3
3rr4_718     -96046.8
3rr4_449     -93851.4
3rr4_769     -87885.6
3rr4_749     -86044  
3rr4_454     -82636.3
3rr4_837     -81015.5
3rr4_863     -79947  
3rr4_891     -79394  
3rr4_773     -79151.1
3rr4_426     -78029.8
3rr4_791     -77290.1
3rr4_500     -75924.7
3rr4_761     -75615.8
3rr4_739     -75341.2
3rr4_839     -74860.7
3rr4_831     -72793.1
3rr4_758     -72536.3
3rr4_869     -70810.4
3rr4_724     -70759.6
3rr4_418     -69320.1
3rr4_729     -68921.7
3rr4_875     -68713.3
3rr4_955     -67088  
3rr4_851     -66600.1
3rr4_795     -66423.6
3rr4_950     -65354.1
3rr4_722     -65296.6
3rr4_575     -64070.9
3rr4_701     -57334.4
3rr4_716     -57324.4
3rr4_735     -56220.8
3rr4_760     -55628.8
3rr4_949     -52609.1
3rr4_436     -51329.7
3rr4_752     -51306.5
3rr4_766     -50331.4
3rr4_764     -49727.1
3rr4_466     -48223.4
3rr4_765     -48196.7
3rr4_529     -46922.7
3rr4_715     -46008.2
3rr4_664     -43551.1
3rr4_669     -41956.9
3rr4_592     -40736.4
3rr4_746     -38986.4
3rr4_523     -38273.9
3rr4_938     -38269.6
3rr4_641     -36067.8
3rr4_476     -35104.8
3rr4_763     -33576.1
3rr4_774     -30073.9
3rr4_708     -23917.8
3rr4_731     -23077.6
3rr4_578     -21751.5
3rr4_786     -19009.6
3rr4_694     -18740  
3rr4_849     -17293.5
3rr4_591     -10193  
3rr4_767     -9431.69
3rr4_771     -7438.54
3rr4_730     -6661.58
3rr4_790     -495.891
3rr4_437     73.3197 
3rr4_768     1152.01 
3rr4_663     1706.28 
3rr4_806     1915.66 
3rr4_853     4563.51 
3rr4_898     4944.64 
3rr4_964     5346.84 
3rr4_703     6564.84 
3rr4_492     10023.7 
3rr4_784     12667.4 
3rr4_747     12738.7 
3rr4_648     20859.5 
3rr4_680     27182.7 
3rr4_596     27383.1 
3rr4_582     36663.2 
3rr4_913     55796.7 
3rr4_975     130829  
3rr4_ligand  -166563 
