#code        score   
2vvn_391     -167936 
2vvn_802     -166768 
2vvn_205     -154965 
2vvn_780     -153153 
2vvn_829     -152358 
2vvn_782     -140237 
2vvn_968     -131886 
2vvn_900     -129431 
2vvn_797     -129248 
2vvn_791     -125756 
2vvn_720     -125154 
2vvn_846     -122130 
2vvn_403     -116016 
2vvn_952     -116007 
2vvn_405     -113611 
2vvn_967     -110492 
2vvn_956     -110258 
2vvn_759     -109392 
2vvn_977     -104744 
2vvn_776     -100895 
2vvn_469     -100227 
2vvn_425     -98519.6
2vvn_973     -95516  
2vvn_992     -95066.5
2vvn_987     -92705.6
2vvn_854     -90900  
2vvn_792     -87350.1
2vvn_401     -84726.4
2vvn_880     -84621.5
2vvn_757     -83320  
2vvn_427     -82348.3
2vvn_845     -81581.3
2vvn_419     -81035.1
2vvn_744     -80696.2
2vvn_750     -79627.3
2vvn_786     -77130.3
2vvn_887     -62226.1
2vvn_737     -62090.1
2vvn_763     -61677.8
2vvn_787     -60445.8
2vvn_985     -56633.3
2vvn_721     -54973.5
2vvn_751     -53747  
2vvn_800     -49319  
2vvn_765     -44562.6
2vvn_470     -42630.9
2vvn_445     -23905.3
2vvn_785     -5490.42
2vvn_409     -3889.94
2vvn_449     -33.8288
2vvn_426     1356.1  
2vvn_406     3306.65 
2vvn_799     20282.2 
2vvn_407     27287.5 
2vvn_798     40358.3 
2vvn_793     86987.9 
2vvn_ligand  -197555 
