#code        score   
3dd0_314     -110153 
3dd0_98      -94677.5
3dd0_360     -94528  
3dd0_298     -92065.6
3dd0_277     -91184.8
3dd0_43      -88839.8
3dd0_238     -88572.9
3dd0_316     -85921.1
3dd0_197     -84383.8
3dd0_156     -81388.9
3dd0_378     -80233.5
3dd0_47      -79224.5
3dd0_725     -78952  
3dd0_162     -78407.1
3dd0_283     -74146.2
3dd0_645     -70195.5
3dd0_761     -69684.1
3dd0_42      -69518.9
3dd0_263     -67339.9
3dd0_273     -66257.7
3dd0_158     -65860.9
3dd0_182     -64437.7
3dd0_411     -63820.2
3dd0_974     -63596.4
3dd0_50      -61701.9
3dd0_451     -59214.4
3dd0_505     -58457.6
3dd0_868     -55837.6
3dd0_234     -54911.9
3dd0_161     -54626  
3dd0_895     -49918.9
3dd0_886     -49453.2
3dd0_71      -46909.8
3dd0_892     -46374.2
3dd0_897     -41783.8
3dd0_821     -41642.2
3dd0_996     -41173.6
3dd0_168     -40709.1
3dd0_595     -40694.1
3dd0_570     -33883.7
3dd0_479     -33852.7
3dd0_796     -33516.5
3dd0_869     -27029.3
3dd0_61      -20938.6
3dd0_441     -20406.3
3dd0_508     -19590.8
3dd0_777     -17804  
3dd0_788     -16056.8
3dd0_484     -14972.5
3dd0_506     -13610.9
3dd0_403     -4226.27
3dd0_775     -2458.74
3dd0_787     -1248.92
3dd0_567     121.761 
3dd0_700     5421.46 
3dd0_582     7843.57 
3dd0_585     9123.66 
3dd0_642     10735.4 
3dd0_455     16289.7 
3dd0_478     19538.5 
3dd0_769     19863.2 
3dd0_432     20278.6 
3dd0_772     25508.9 
3dd0_657     25532.7 
3dd0_553     34072   
3dd0_510     51780.2 
3dd0_406     53092.2 
3dd0_402     55777.1 
3dd0_572     61757.4 
3dd0_482     71475.8 
3dd0_495     97681.8 
3dd0_ligand  -104814 
