#code        score   
2cet_313     -221942 
2cet_378     -215244 
2cet_359     -211794 
2cet_326     -204697 
2cet_123     -196088 
2cet_125     -195743 
2cet_188     -179540 
2cet_564     -174548 
2cet_419     -170827 
2cet_108     -169026 
2cet_595     -160577 
2cet_452     -155346 
2cet_734     -152007 
2cet_594     -149022 
2cet_478     -148837 
2cet_533     -144098 
2cet_578     -141671 
2cet_591     -141013 
2cet_418     -137887 
2cet_430     -132966 
2cet_436     -132437 
2cet_855     -129396 
2cet_554     -125143 
2cet_589     -121330 
2cet_857     -120650 
2cet_668     -119228 
2cet_528     -118821 
2cet_672     -116144 
2cet_469     -113881 
2cet_481     -113877 
2cet_585     -113487 
2cet_466     -113309 
2cet_682     -111927 
2cet_875     -106701 
2cet_435     -100680 
2cet_474     -99741.2
2cet_761     -99712  
2cet_756     -98465.8
2cet_540     -98152.8
2cet_741     -97817.4
2cet_725     -96101.3
2cet_599     -96046.8
2cet_567     -95932.2
2cet_777     -94456.6
2cet_581     -93657.8
2cet_552     -93648.2
2cet_550     -93097  
2cet_676     -92801.8
2cet_768     -92440.2
2cet_421     -91123.9
2cet_457     -90079  
2cet_548     -87863.5
2cet_742     -86800.1
2cet_556     -81738.5
2cet_745     -80966.2
2cet_529     -79960.4
2cet_568     -79716.2
2cet_669     -74872.1
2cet_593     -72724.3
2cet_776     -70341.4
2cet_518     -69736.4
2cet_588     -67113.2
2cet_699     -65385.7
2cet_679     -63499.1
2cet_765     -59895.9
2cet_569     -58898.8
2cet_406     -57910.1
2cet_570     -54004.2
2cet_662     -52174.6
2cet_566     -50933.3
2cet_458     -50011.5
2cet_656     -43536.3
2cet_522     -42678.8
2cet_561     -42523.2
2cet_722     -39266.8
2cet_592     -38433.7
2cet_524     -34984.3
2cet_689     -18142.8
2cet_643     -6185.59
2cet_580     -2402.33
2cet_560     1192.14 
2cet_665     4529.32 
2cet_673     64866.9 
2cet_ligand  -252433 
