#code        score   
2j7h_48      -191200 
2j7h_56      -187508 
2j7h_26      -173838 
2j7h_41      -170441 
2j7h_18      -162306 
2j7h_720     -152578 
2j7h_762     -150139 
2j7h_721     -145685 
2j7h_912     -145631 
2j7h_211     -145020 
2j7h_761     -129358 
2j7h_33      -128735 
2j7h_219     -124284 
2j7h_869     -116918 
2j7h_840     -111969 
2j7h_780     -110099 
2j7h_522     -102826 
2j7h_795     -101222 
2j7h_227     -99568.2
2j7h_784     -97926.2
2j7h_736     -95190.2
2j7h_752     -92749.8
2j7h_274     -92491.8
2j7h_793     -90893.4
2j7h_558     -90363.1
2j7h_771     -90222.5
2j7h_557     -88794.9
2j7h_778     -87654.9
2j7h_597     -86097.2
2j7h_555     -85916.9
2j7h_541     -84950.7
2j7h_567     -84340.4
2j7h_776     -84030.6
2j7h_794     -82183.5
2j7h_747     -78044.7
2j7h_586     -76815.8
2j7h_539     -73261.1
2j7h_563     -72534  
2j7h_569     -71672.2
2j7h_796     -70330.7
2j7h_797     -70278.4
2j7h_733     -68413.2
2j7h_767     -65936.8
2j7h_727     -64179.5
2j7h_451     -61574.4
2j7h_549     -52859.2
2j7h_787     -51100.3
2j7h_633     -25663.9
2j7h_458     -17560.6
2j7h_861     1502.7  
2j7h_480     42974.9 
2j7h_ligand  -189391 
