#code        score   
3utu_374     -355479 
3utu_741     -287831 
3utu_775     -266803 
3utu_180     -262053 
3utu_221     -259950 
3utu_722     -259256 
3utu_767     -257814 
3utu_730     -251559 
3utu_781     -244266 
3utu_300     -243520 
3utu_250     -235228 
3utu_759     -234739 
3utu_778     -231114 
3utu_725     -230614 
3utu_211     -229366 
3utu_751     -228938 
3utu_283     -228901 
3utu_701     -226607 
3utu_61      -224080 
3utu_713     -223231 
3utu_705     -220737 
3utu_241     -219595 
3utu_797     -217242 
3utu_209     -213077 
3utu_33      -211657 
3utu_805     -211315 
3utu_253     -209823 
3utu_978     -206164 
3utu_844     -205770 
3utu_162     -205522 
3utu_237     -205509 
3utu_349     -203557 
3utu_78      -200248 
3utu_712     -199471 
3utu_166     -196493 
3utu_50      -194990 
3utu_777     -193941 
3utu_132     -188526 
3utu_843     -186053 
3utu_84      -181486 
3utu_192     -178284 
3utu_58      -174278 
3utu_994     -173143 
3utu_86      -170981 
3utu_785     -166752 
3utu_36      -166112 
3utu_747     -164759 
3utu_202     -162976 
3utu_185     -162954 
3utu_963     -161856 
3utu_2       -160327 
3utu_129     -158687 
3utu_109     -147981 
3utu_255     -146995 
3utu_213     -144880 
3utu_220     -140021 
3utu_94      -138396 
3utu_995     -133615 
3utu_6       -129170 
3utu_75      -128471 
3utu_340     -126474 
3utu_183     -126099 
3utu_164     -125586 
3utu_321     -122648 
3utu_271     -120691 
3utu_243     -118235 
3utu_170     -117930 
3utu_102     -114036 
3utu_154     -111347 
3utu_148     -107346 
3utu_233     -102786 
3utu_203     -88891.7
3utu_200     -87975.6
3utu_985     -79277.4
3utu_840     -71156.5
3utu_249     -63889.9
3utu_620     -62397  
3utu_570     -52339.4
3utu_640     -20155  
3utu_599     -17280.3
3utu_474     -950.034
3utu_537     99.7295 
3utu_606     35753.2 
3utu_593     97540.3 
3utu_532     99589.5 
3utu_691     102832  
3utu_422     111576  
3utu_683     113738  
3utu_687     118185  
3utu_491     135208  
3utu_473     185156  
3utu_409     194303  
3utu_433     206978  
3utu_578     244794  
3utu_475     253589  
3utu_436     280139  
3utu_ligand  -343364 
