#code        score   
3ag9_1003    -296710 
3ag9_399     -293993 
3ag9_1001    -286934 
3ag9_337     -276309 
3ag9_1010    -276263 
3ag9_365     -271790 
3ag9_1008    -262197 
3ag9_951     -259803 
3ag9_1006    -253441 
3ag9_741     -251487 
3ag9_968     -249777 
3ag9_1009    -247036 
3ag9_340     -244711 
3ag9_387     -242853 
3ag9_1004    -239937 
3ag9_357     -237989 
3ag9_762     -237634 
3ag9_712     -234653 
3ag9_392     -233138 
3ag9_19      -232964 
3ag9_240     -232169 
3ag9_934     -228054 
3ag9_49      -226389 
3ag9_305     -225490 
3ag9_163     -224335 
3ag9_735     -224085 
3ag9_850     -223508 
3ag9_746     -223435 
3ag9_28      -223079 
3ag9_734     -218979 
3ag9_378     -212449 
3ag9_203     -210345 
3ag9_352     -209345 
3ag9_24      -207978 
3ag9_754     -205982 
3ag9_184     -205826 
3ag9_841     -199784 
3ag9_738     -199748 
3ag9_189     -197757 
3ag9_1002    -194958 
3ag9_38      -193734 
3ag9_720     -192392 
3ag9_1007    -191698 
3ag9_210     -185686 
3ag9_306     -184678 
3ag9_724     -184509 
3ag9_62      -183289 
3ag9_3       -180995 
3ag9_1005    -179149 
3ag9_828     -175431 
3ag9_292     -175355 
3ag9_14      -171982 
3ag9_304     -171949 
3ag9_159     -169378 
3ag9_891     -168004 
3ag9_123     -162962 
3ag9_764     -160680 
3ag9_287     -157178 
3ag9_97      -155858 
3ag9_772     -141643 
3ag9_264     -140952 
3ag9_213     -138848 
3ag9_234     -137387 
3ag9_220     -124822 
3ag9_278     -118491 
3ag9_9       -116244 
3ag9_283     -101276 
3ag9_77      -100650 
3ag9_69      -99752.1
3ag9_254     -92298.1
3ag9_251     -84226.5
3ag9_543     -73674.1
3ag9_209     -73481  
3ag9_270     -50039.2
3ag9_21      -44473.5
3ag9_520     40868.6 
3ag9_679     103400  
3ag9_489     141355  
3ag9_685     151889  
3ag9_569     156469  
3ag9_498     173821  
3ag9_413     181693  
3ag9_667     181903  
3ag9_495     698646  
3ag9_ligand  -338931 
