#code        score   
3nq9_35      -98490.5
3nq9_83      -92162.2
3nq9_507     -89586  
3nq9_513     -86246.4
3nq9_470     -84307.8
3nq9_553     -83898.4
3nq9_338     -83384.1
3nq9_310     -81606.6
3nq9_386     -79892.5
3nq9_97      -78336.1
3nq9_352     -76263.5
3nq9_528     -76183.2
3nq9_415     -75683.1
3nq9_389     -73725.6
3nq9_358     -73348.8
3nq9_112     -73167.9
3nq9_556     -70786.8
3nq9_382     -70705.5
3nq9_550     -69997.6
3nq9_140     -67217.4
3nq9_311     -62395.5
3nq9_92      -61342.1
3nq9_671     -61165.9
3nq9_700     -59550.7
3nq9_492     -58197.9
3nq9_330     -55975.2
3nq9_560     -53545.5
3nq9_664     -52251.8
3nq9_605     -51725.7
3nq9_420     -51640.3
3nq9_574     -47635.8
3nq9_474     -47253  
3nq9_568     -46880.4
3nq9_696     -46766.6
3nq9_620     -46513.8
3nq9_64      -45277.6
3nq9_685     -43788.1
3nq9_785     -42031.5
3nq9_837     -41575.4
3nq9_221     -41061.1
3nq9_96      -39905  
3nq9_726     -39836.7
3nq9_526     -39630.8
3nq9_176     -39393  
3nq9_781     -37894.8
3nq9_869     -37525.8
3nq9_134     -35499.4
3nq9_25      -35123.8
3nq9_472     -34588.1
3nq9_651     -34447.3
3nq9_662     -34059.2
3nq9_473     -33542.5
3nq9_784     -32357.5
3nq9_180     -30410.7
3nq9_981     -29543.6
3nq9_36      -27915.7
3nq9_413     -27585.8
3nq9_770     -25190.9
3nq9_158     -23477  
3nq9_117     -22587.1
3nq9_410     -20780  
3nq9_948     -18864.2
3nq9_610     -18326.7
3nq9_412     -18244.3
3nq9_246     -15753.5
3nq9_639     -13592.1
3nq9_236     -10237.4
3nq9_894     -9662.01
3nq9_282     -3657.68
3nq9_270     -3416.73
3nq9_298     -1126.79
3nq9_626     -86.4907
3nq9_103     1630.94 
3nq9_148     2332.68 
3nq9_401     3449.07 
3nq9_259     13081.1 
3nq9_235     16663.8 
3nq9_801     16858.2 
3nq9_899     19968.6 
3nq9_805     27933.3 
3nq9_977     29392.1 
3nq9_273     30436.1 
3nq9_703     31697   
3nq9_916     42513.5 
3nq9_706     48620.6 
3nq9_905     60534.9 
3nq9_ligand  -83713  
