#code        score   
3arq_392     -264519 
3arq_314     -259404 
3arq_339     -253700 
3arq_328     -252517 
3arq_346     -248844 
3arq_338     -238682 
3arq_358     -233900 
3arq_293     -220111 
3arq_197     -215080 
3arq_236     -212670 
3arq_117     -205836 
3arq_221     -187153 
3arq_855     -182163 
3arq_245     -178993 
3arq_755     -174800 
3arq_964     -168409 
3arq_550     -164910 
3arq_227     -157399 
3arq_258     -156194 
3arq_265     -154168 
3arq_529     -153571 
3arq_228     -153534 
3arq_511     -151511 
3arq_584     -148634 
3arq_534     -136888 
3arq_404     -135742 
3arq_242     -133642 
3arq_742     -133145 
3arq_648     -128629 
3arq_760     -126311 
3arq_287     -126060 
3arq_647     -125874 
3arq_231     -125677 
3arq_256     -119234 
3arq_639     -117774 
3arq_430     -117007 
3arq_432     -116838 
3arq_743     -106372 
3arq_596     -104038 
3arq_655     -101253 
3arq_620     -101228 
3arq_721     -91375.1
3arq_515     -70679.3
3arq_577     -65360.2
3arq_868     -64218.7
3arq_762     -63794.4
3arq_206     -63368.3
3arq_543     -61675.6
3arq_566     -59587.7
3arq_565     -54992.8
3arq_651     -50230.1
3arq_545     -50118.4
3arq_406     -44454.6
3arq_508     -39124.4
3arq_513     -38864.2
3arq_535     -34356.9
3arq_643     -31724  
3arq_575     -31562.6
3arq_758     -31026.4
3arq_464     -23884.1
3arq_748     -23525.5
3arq_607     -15851.1
3arq_451     -15221  
3arq_601     -6579.77
3arq_443     -5436.6 
3arq_483     -4181.62
3arq_571     -4174.74
3arq_581     -3536.21
3arq_848     -2871.24
3arq_445     -82.7106
3arq_941     1839.85 
3arq_673     2015.43 
3arq_611     4900.08 
3arq_209     15366.6 
3arq_474     17095.7 
3arq_466     18825.7 
3arq_606     23900   
3arq_426     25296.1 
3arq_645     33143.3 
3arq_478     35265.7 
3arq_625     38615.2 
3arq_698     48208.2 
3arq_449     48523.6 
3arq_654     58358.4 
3arq_626     59561   
3arq_556     65133.2 
3arq_587     67854.5 
3arq_444     85151.8 
3arq_422     86722.6 
3arq_680     129932  
3arq_485     132147  
3arq_ligand  -194627 
