#code        score   
1e66_158     -215642 
1e66_909     -164601 
1e66_787     -150779 
1e66_402     -128321 
1e66_247     -123079 
1e66_810     -120846 
1e66_700     -113376 
1e66_807     -113077 
1e66_806     -110912 
1e66_468     -110682 
1e66_712     -110576 
1e66_774     -108720 
1e66_412     -107533 
1e66_891     -103308 
1e66_678     -102923 
1e66_404     -99529.3
1e66_489     -98241.1
1e66_422     -97954  
1e66_841     -97500  
1e66_842     -90491.1
1e66_702     -86903.4
1e66_504     -82676  
1e66_495     -77237.7
1e66_733     -76620.4
1e66_823     -68140  
1e66_860     -64954.2
1e66_440     -64527.7
1e66_633     -61950.4
1e66_862     -59580.4
1e66_863     -59010  
1e66_661     -52367.9
1e66_617     -49125.8
1e66_505     -44266.5
1e66_589     -43597.9
1e66_907     -40643.6
1e66_406     -40446.4
1e66_761     -18314.3
1e66_859     -18301.3
1e66_550     -17671.4
1e66_744     -16735.6
1e66_767     -12917.8
1e66_591     -10443.8
1e66_552     -8167.33
1e66_442     -5146.95
1e66_754     -4807.33
1e66_746     -3873.39
1e66_867     -899.272
1e66_870     -898.444
1e66_865     2043.93 
1e66_573     9423.27 
1e66_477     15209.7 
1e66_656     16880.8 
1e66_551     17186.5 
1e66_574     21474.8 
1e66_921     21717.7 
1e66_484     23136.5 
1e66_768     31926.8 
1e66_419     36369   
1e66_553     37938.7 
1e66_429     41109.2 
1e66_577     46749.2 
1e66_771     56496.5 
1e66_498     66801.9 
1e66_755     68598.2 
1e66_763     69209.4 
1e66_587     75490.4 
1e66_467     98927.5 
1e66_772     113939  
1e66_466     121874  
1e66_483     134119  
1e66_ligand  -233559 
