#code        score   
4ddh_1       -173955 
4ddh_343     -166055 
4ddh_80      -163586 
4ddh_13      -160281 
4ddh_79      -156520 
4ddh_27      -156484 
4ddh_181     -154659 
4ddh_401     -150220 
4ddh_911     -145787 
4ddh_416     -143556 
4ddh_294     -141937 
4ddh_130     -139515 
4ddh_734     -139368 
4ddh_843     -139182 
4ddh_771     -134955 
4ddh_296     -133923 
4ddh_349     -133650 
4ddh_432     -131981 
4ddh_465     -131645 
4ddh_422     -131538 
4ddh_439     -131025 
4ddh_971     -127742 
4ddh_547     -126187 
4ddh_574     -121665 
4ddh_770     -119980 
4ddh_754     -116682 
4ddh_427     -115838 
4ddh_542     -114539 
4ddh_882     -108978 
4ddh_500     -108405 
4ddh_466     -108235 
4ddh_688     -107399 
4ddh_455     -105256 
4ddh_651     -104557 
4ddh_490     -104376 
4ddh_530     -98008.2
4ddh_448     -96216.4
4ddh_519     -95985.7
4ddh_593     -92965.5
4ddh_632     -92165.3
4ddh_507     -92104.2
4ddh_543     -85679.8
4ddh_559     -85424.1
4ddh_671     -79984.2
4ddh_783     -79920.4
4ddh_564     -79669.8
4ddh_592     -79534.8
4ddh_773     -78126.1
4ddh_514     -77959.1
4ddh_270     -69817.3
4ddh_471     -68258.8
4ddh_589     -68133.5
4ddh_462     -65515.8
4ddh_555     -65446.5
4ddh_684     -62756.5
4ddh_885     -62452.9
4ddh_649     -61542.4
4ddh_781     -61482.1
4ddh_659     -60264.1
4ddh_459     -58822.4
4ddh_641     -57788.9
4ddh_548     -56960.2
4ddh_489     -55980.6
4ddh_868     -54518.1
4ddh_782     -54396.4
4ddh_784     -52016.8
4ddh_591     -49270.4
4ddh_620     -48085.7
4ddh_796     -47171.9
4ddh_762     -35687.4
4ddh_421     -35407.8
4ddh_764     -34641.8
4ddh_763     -34045.7
4ddh_774     -29687.4
4ddh_545     -29420.4
4ddh_794     -29217.5
4ddh_795     -27887.6
4ddh_ligand  -187487 
