#code        score   
2al5_339     -174432 
2al5_323     -171413 
2al5_26      -132861 
2al5_121     -131005 
2al5_243     -106296 
2al5_401     -104030 
2al5_469     -86819.6
2al5_687     -80336.1
2al5_444     -76236.7
2al5_432     -63421.9
2al5_421     -63197.5
2al5_624     -57850.2
2al5_463     -53734.5
2al5_573     -53226.7
2al5_740     -49528.2
2al5_550     -47427.8
2al5_436     -43362.8
2al5_426     -41560.8
2al5_412     -40408  
2al5_667     -39904  
2al5_759     -38208.7
2al5_478     -30907  
2al5_699     -29951.6
2al5_406     -28947.5
2al5_762     -23190.1
2al5_498     -21970.1
2al5_473     -19974.4
2al5_779     -15439  
2al5_434     -14162.5
2al5_777     -13410  
2al5_788     -12925.7
2al5_781     -12522.2
2al5_763     -9276.61
2al5_754     -7114.64
2al5_778     -6653.56
2al5_787     -6306.99
2al5_775     -3702.35
2al5_450     -2783.28
2al5_747     -2181.76
2al5_500     2900.77 
2al5_495     8499.71 
2al5_599     12941.8 
2al5_682     13303.1 
2al5_700     19204.5 
2al5_756     32524.7 
2al5_496     32601.7 
2al5_587     35791.4 
2al5_516     36517.2 
2al5_761     37296.2 
2al5_643     55289.4 
2al5_639     57349.6 
2al5_769     84287.4 
2al5_ligand  -187245 
