#code        score   
3uri_1002    -442093 
3uri_1000    -441414 
3uri_1003    -434188 
3uri_1001    -433306 
3uri_999     -427045 
3uri_253     -346891 
3uri_371     -334460 
3uri_183     -328868 
3uri_847     -320445 
3uri_367     -320147 
3uri_701     -309903 
3uri_221     -308824 
3uri_385     -300684 
3uri_294     -286682 
3uri_90      -283296 
3uri_255     -282588 
3uri_210     -277113 
3uri_197     -270285 
3uri_372     -269183 
3uri_882     -268860 
3uri_365     -267575 
3uri_267     -265452 
3uri_240     -261819 
3uri_256     -261715 
3uri_833     -261010 
3uri_725     -259290 
3uri_880     -259290 
3uri_245     -257729 
3uri_246     -256409 
3uri_722     -253289 
3uri_258     -253269 
3uri_376     -251889 
3uri_254     -250184 
3uri_296     -247981 
3uri_271     -247720 
3uri_319     -240950 
3uri_806     -240383 
3uri_797     -240106 
3uri_268     -240052 
3uri_265     -238517 
3uri_353     -238341 
3uri_230     -232107 
3uri_232     -230703 
3uri_292     -222767 
3uri_289     -211564 
3uri_177     -209145 
3uri_23      -208257 
3uri_46      -202255 
3uri_248     -200040 
3uri_209     -197425 
3uri_204     -196776 
3uri_275     -189749 
3uri_213     -180911 
3uri_203     -179913 
3uri_394     -179080 
3uri_186     -174766 
3uri_285     -174645 
3uri_270     -174313 
3uri_866     -173233 
3uri_859     -149701 
3uri_228     -138046 
3uri_211     -126584 
3uri_247     -117724 
3uri_528     15891.2 
3uri_223     71173.1 
3uri_668     75465.3 
3uri_417     76893.5 
3uri_683     178653  
3uri_597     212160  
3uri_476     244086  
3uri_657     251878  
3uri_633     301514  
3uri_574     313605  
3uri_487     338370  
3uri_442     351778  
3uri_448     442400  
3uri_439     744429  
3uri_ligand  -457159 
