#code        score   
1oyt_64      -255782 
1oyt_711     -252926 
1oyt_947     -249892 
1oyt_59      -228250 
1oyt_915     -224620 
1oyt_91      -210670 
1oyt_789     -207913 
1oyt_530     -207088 
1oyt_24      -198281 
1oyt_506     -172475 
1oyt_599     -162637 
1oyt_749     -158467 
1oyt_507     -155808 
1oyt_454     -155462 
1oyt_505     -154874 
1oyt_575     -147910 
1oyt_806     -147417 
1oyt_542     -138774 
1oyt_405     -137953 
1oyt_663     -135893 
1oyt_524     -133512 
1oyt_481     -128891 
1oyt_569     -128470 
1oyt_513     -127958 
1oyt_838     -121599 
1oyt_586     -118165 
1oyt_521     -116002 
1oyt_800     -115278 
1oyt_468     -112312 
1oyt_612     -111294 
1oyt_564     -98746.7
1oyt_414     -98587.7
1oyt_561     -98161.1
1oyt_551     -97233.1
1oyt_801     -88169.1
1oyt_559     -86220.5
1oyt_674     -84601.4
1oyt_647     -78941.1
1oyt_558     -78604.2
1oyt_412     -74227.3
1oyt_455     -73096.4
1oyt_553     -69088.5
1oyt_582     -68150  
1oyt_843     -58850.4
1oyt_692     -58144.3
1oyt_853     -57557.2
1oyt_696     -49416  
1oyt_680     -44494.4
1oyt_842     -39947.3
1oyt_493     -38476.5
1oyt_691     -37592.2
1oyt_651     -33624.9
1oyt_658     -27000.4
1oyt_637     -22545.6
1oyt_527     -11316.2
1oyt_621     -7731.27
1oyt_484     -1174.16
1oyt_448     3698.68 
1oyt_423     4263.64 
1oyt_627     6461.31 
1oyt_477     6950.37 
1oyt_401     7740.22 
1oyt_623     12900.6 
1oyt_529     13471.7 
1oyt_603     20971.7 
1oyt_425     21070.2 
1oyt_679     21988.1 
1oyt_475     49183.8 
1oyt_690     53354.9 
1oyt_449     55865.2 
1oyt_451     56769.3 
1oyt_463     64707   
1oyt_644     66207.4 
1oyt_684     76820.1 
1oyt_572     83305.7 
1oyt_675     86879.7 
1oyt_639     90509.5 
1oyt_437     120853  
1oyt_ligand  -288593 
