#code        score   
2xii_355     -283060 
2xii_397     -278520 
2xii_146     -271816 
2xii_237     -253129 
2xii_84      -251999 
2xii_293     -246614 
2xii_151     -235013 
2xii_253     -232965 
2xii_69      -221010 
2xii_49      -219042 
2xii_185     -214546 
2xii_97      -209778 
2xii_763     -207645 
2xii_108     -201748 
2xii_238     -188378 
2xii_765     -166316 
2xii_729     -162963 
2xii_199     -154305 
2xii_760     -147167 
2xii_757     -139728 
2xii_131     -135116 
2xii_762     -132615 
2xii_567     -123135 
2xii_513     -122922 
2xii_401     -120140 
2xii_252     -108674 
2xii_552     -104006 
2xii_561     -102673 
2xii_406     -100043 
2xii_496     -100019 
2xii_137     -98637.4
2xii_715     -91645.8
2xii_547     -86185.6
2xii_409     -85775.1
2xii_576     -84489.6
2xii_535     -84246  
2xii_554     -74180.7
2xii_674     -65618.1
2xii_542     -53460.1
2xii_822     -50617.2
2xii_550     -47951.6
2xii_467     -41986.8
2xii_637     -36986.4
2xii_621     -35345  
2xii_525     -33917.9
2xii_593     -32592.2
2xii_415     -25816.5
2xii_665     -24687.7
2xii_586     -20483.2
2xii_570     -18058.3
2xii_968     -16650.4
2xii_594     -15161.7
2xii_470     -10812.4
2xii_528     -6386.82
2xii_456     -6258.24
2xii_688     -5626.44
2xii_641     -1156.58
2xii_696     970.563 
2xii_427     5988.05 
2xii_452     6674.28 
2xii_471     7188.81 
2xii_705     14563.2 
2xii_564     19536.6 
2xii_584     21997.9 
2xii_469     23436.1 
2xii_468     27390.6 
2xii_497     29355   
2xii_683     34411.6 
2xii_436     34720.2 
2xii_451     35902   
2xii_402     37417.9 
2xii_414     48819.3 
2xii_558     53497   
2xii_492     55872.3 
2xii_661     63000.8 
2xii_445     65350.4 
2xii_459     73974.2 
2xii_417     74578.2 
2xii_419     76865.6 
2xii_426     83845.4 
2xii_494     89877   
2xii_413     95803.5 
2xii_429     105141  
2xii_464     110752  
2xii_407     111400  
2xii_435     133489  
2xii_438     133866  
2xii_ligand  -260053 
