#code        score   
1nvq_940     -306743 
1nvq_710     -304296 
1nvq_927     -299774 
1nvq_867     -263128 
1nvq_738     -255011 
1nvq_723     -254680 
1nvq_708     -251211 
1nvq_405     -220143 
1nvq_871     -218650 
1nvq_731     -212928 
1nvq_742     -210896 
1nvq_412     -197637 
1nvq_746     -194002 
1nvq_743     -179467 
1nvq_524     -177767 
1nvq_559     -164319 
1nvq_752     -155289 
1nvq_543     -145389 
1nvq_765     -140479 
1nvq_410     -131173 
1nvq_555     -125852 
1nvq_745     -122672 
1nvq_759     -118207 
1nvq_761     -113702 
1nvq_767     -111374 
1nvq_522     -110728 
1nvq_427     -106050 
1nvq_760     -102966 
1nvq_885     -101590 
1nvq_687     -98533.8
1nvq_605     -96537.2
1nvq_566     -95362.4
1nvq_762     -93909  
1nvq_778     -87628.9
1nvq_606     -87106.5
1nvq_490     -86992.4
1nvq_747     -86462.3
1nvq_513     -83174.9
1nvq_772     -82248.9
1nvq_600     -81750.7
1nvq_564     -79243.8
1nvq_740     -78106.3
1nvq_498     -74079.3
1nvq_444     -71787.2
1nvq_553     -70413.4
1nvq_634     -60700.7
1nvq_446     -56707.7
1nvq_548     -55717.4
1nvq_588     -55492.9
1nvq_775     -53193.4
1nvq_583     -45257.7
1nvq_766     -41260.2
1nvq_632     -40299.7
1nvq_771     -36053.5
1nvq_464     -31797.3
1nvq_573     -29114.2
1nvq_439     -26339.1
1nvq_477     -18482.5
1nvq_783     -5079.69
1nvq_500     -3228.39
1nvq_689     1052.21 
1nvq_431     9234.44 
1nvq_672     10612.8 
1nvq_777     24109.4 
1nvq_473     32123.6 
1nvq_674     40814.5 
1nvq_402     46913.8 
1nvq_770     49942.8 
1nvq_692     50837.4 
1nvq_776     71251.6 
1nvq_491     121290  
1nvq_481     123490  
1nvq_461     137319  
1nvq_424     145958  
1nvq_451     163700  
1nvq_ligand  -317303 
