#code        score   
2xys_398     -224657 
2xys_703     -208323 
2xys_410     -182781 
2xys_420     -182766 
2xys_707     -180758 
2xys_127     -169156 
2xys_927     -165954 
2xys_782     -163205 
2xys_826     -150236 
2xys_737     -145838 
2xys_725     -144744 
2xys_801     -144566 
2xys_793     -141922 
2xys_114     -141129 
2xys_937     -140278 
2xys_743     -138024 
2xys_695     -132289 
2xys_876     -131517 
2xys_443     -131327 
2xys_533     -126578 
2xys_940     -126409 
2xys_424     -125906 
2xys_831     -117106 
2xys_567     -114385 
2xys_953     -110716 
2xys_620     -106723 
2xys_577     -99448.4
2xys_941     -95287  
2xys_659     -84606.5
2xys_414     -80362.1
2xys_573     -79306.4
2xys_499     -76842.7
2xys_742     -76040.2
2xys_417     -71395.2
2xys_747     -67500.9
2xys_688     -67464.5
2xys_598     -65774.2
2xys_581     -57591.3
2xys_572     -56553.5
2xys_750     -47477.7
2xys_748     -47141.2
2xys_578     -44311  
2xys_690     -41827.3
2xys_630     -40821.1
2xys_491     -38296.6
2xys_759     -34282.3
2xys_681     -33087.2
2xys_855     -23255  
2xys_616     -21958.5
2xys_848     -21367.9
2xys_735     -16367  
2xys_675     -2713.82
2xys_580     -1288.98
2xys_622     -877.597
2xys_667     11876.1 
2xys_600     15126.5 
2xys_541     21448.2 
2xys_494     27425   
2xys_760     27501.6 
2xys_554     31987.2 
2xys_623     42788.6 
2xys_610     44965.7 
2xys_662     57310.3 
2xys_763     137272  
2xys_ligand  -215190 
