#code        score   
3zt2_5       -192935 
3zt2_8       -190322 
3zt2_250     -186754 
3zt2_323     -179018 
3zt2_116     -175888 
3zt2_173     -174575 
3zt2_195     -174265 
3zt2_233     -165059 
3zt2_529     -157847 
3zt2_119     -155693 
3zt2_122     -155029 
3zt2_80      -147517 
3zt2_600     -130288 
3zt2_182     -123862 
3zt2_589     -114847 
3zt2_578     -114075 
3zt2_804     -113951 
3zt2_571     -112791 
3zt2_444     -112335 
3zt2_649     -110071 
3zt2_753     -109519 
3zt2_707     -104264 
3zt2_585     -102949 
3zt2_761     -92330.4
3zt2_694     -90654.2
3zt2_873     -86245.1
3zt2_781     -86135.2
3zt2_136     -83665.4
3zt2_474     -82711.2
3zt2_561     -79573.6
3zt2_838     -78264.5
3zt2_410     -77766.1
3zt2_741     -74983.7
3zt2_869     -74912.6
3zt2_784     -73942  
3zt2_568     -72647.3
3zt2_760     -71107.2
3zt2_433     -69756.3
3zt2_774     -69288  
3zt2_732     -68223.2
3zt2_541     -66401.6
3zt2_592     -63490.9
3zt2_656     -63147.4
3zt2_670     -63092.9
3zt2_473     -53609.9
3zt2_650     -50854.9
3zt2_687     -49500.7
3zt2_793     -49439  
3zt2_789     -48042.1
3zt2_758     -46748.7
3zt2_697     -37780.7
3zt2_782     -34634.4
3zt2_728     -34035  
3zt2_696     -29325.9
3zt2_463     -27097.5
3zt2_818     -27090.5
3zt2_844     -19677.2
3zt2_680     -16142.7
3zt2_566     -6489.85
3zt2_684     -458.818
3zt2_491     3161.24 
3zt2_472     26352.7 
3zt2_685     104841  
3zt2_ligand  -216371 
