#code        score   
3twp_321     -90377.9
3twp_381     -87935.9
3twp_497     -86556.4
3twp_362     -86060.9
3twp_510     -77819  
3twp_198     -75131.6
3twp_501     -70798.5
3twp_686     -68887.9
3twp_92      -67168.2
3twp_152     -66437.9
3twp_108     -66178.3
3twp_22      -66000.2
3twp_511     -65095.4
3twp_105     -65086.3
3twp_440     -64261.9
3twp_574     -62542.2
3twp_413     -62312.4
3twp_627     -60329.9
3twp_645     -60189.9
3twp_467     -58408.3
3twp_613     -58319.3
3twp_160     -56828  
3twp_126     -56462.1
3twp_147     -54437.1
3twp_575     -53983.5
3twp_57      -53819.2
3twp_226     -53335.3
3twp_18      -52416.4
3twp_14      -52263.8
3twp_157     -52017.1
3twp_481     -50647.1
3twp_8       -49728.1
3twp_596     -48678.8
3twp_445     -45218.9
3twp_121     -44781  
3twp_533     -44163.5
3twp_741     -43991.3
3twp_599     -43647.1
3twp_487     -43100.9
3twp_646     -42883.5
3twp_490     -42233.6
3twp_532     -42107.2
3twp_676     -41610.1
3twp_608     -39099  
3twp_569     -38890.2
3twp_567     -36821.1
3twp_619     -35507.5
3twp_536     -34433.2
3twp_422     -33857  
3twp_779     -32339.6
3twp_692     -32002.5
3twp_419     -31805.8
3twp_560     -30634.2
3twp_643     -29089.3
3twp_785     -27487.2
3twp_576     -24798.3
3twp_547     -23861.4
3twp_633     -23501.9
3twp_745     -23281.5
3twp_742     -22082.9
3twp_749     -21712.6
3twp_754     -20303.8
3twp_827     -17529.9
3twp_540     -16291.1
3twp_578     -16054.1
3twp_665     -15836.2
3twp_600     -11886.7
3twp_454     -10877.2
3twp_778     -9627.65
3twp_912     -8588.58
3twp_769     7606.66 
3twp_605     10854.8 
3twp_763     11437.7 
3twp_ligand  -80657.9
