#code        score   
1gpn_299     -197708 
1gpn_330     -177894 
1gpn_252     -171737 
1gpn_422     -168702 
1gpn_401     -164372 
1gpn_109     -157951 
1gpn_490     -132743 
1gpn_466     -131143 
1gpn_868     -129115 
1gpn_483     -118214 
1gpn_589     -115672 
1gpn_451     -112752 
1gpn_759     -111000 
1gpn_555     -109988 
1gpn_404     -109469 
1gpn_407     -108323 
1gpn_405     -105504 
1gpn_556     -104764 
1gpn_61      -92639.8
1gpn_549     -89630  
1gpn_600     -82557.5
1gpn_435     -69675.7
1gpn_459     -67344.2
1gpn_662     -62516.1
1gpn_782     -62240.2
1gpn_596     -59341  
1gpn_638     -58600.4
1gpn_617     -56766.6
1gpn_785     -55217.5
1gpn_675     -53909  
1gpn_443     -50594.7
1gpn_689     -45747.3
1gpn_471     -45409.8
1gpn_657     -39348.7
1gpn_615     -39314.4
1gpn_477     -38199.2
1gpn_446     -37625.1
1gpn_885     -37171  
1gpn_682     -34925.4
1gpn_768     -31788  
1gpn_781     -27613.2
1gpn_779     -26740.3
1gpn_775     -23472.2
1gpn_658     -14128.3
1gpn_475     -12819.2
1gpn_578     -7378.57
1gpn_551     -5883.54
1gpn_653     -2314.62
1gpn_684     3756.86 
1gpn_784     20760   
1gpn_553     23658.8 
1gpn_683     32563.4 
1gpn_786     33635.8 
1gpn_481     43272.9 
1gpn_796     45190   
1gpn_794     86615.8 
1gpn_ligand  -186792 
