#code        score   
4u4s_26      -117243 
4u4s_173     -115589 
4u4s_69      -114312 
4u4s_428     -113939 
4u4s_71      -110555 
4u4s_271     -109829 
4u4s_36      -104846 
4u4s_14      -103585 
4u4s_412     -100379 
4u4s_128     -94774.8
4u4s_230     -93786.8
4u4s_462     -91097  
4u4s_293     -90423.8
4u4s_719     -84971.3
4u4s_138     -84717  
4u4s_153     -84696.6
4u4s_971     -82909.2
4u4s_767     -82161.5
4u4s_969     -81821.3
4u4s_766     -81548.1
4u4s_272     -81516.2
4u4s_768     -80666.7
4u4s_497     -79290.9
4u4s_427     -76232.9
4u4s_127     -74941.5
4u4s_449     -74708.9
4u4s_143     -74704.3
4u4s_855     -74322.6
4u4s_765     -73866.8
4u4s_958     -73655.6
4u4s_720     -72314.1
4u4s_468     -71722  
4u4s_122     -69807.5
4u4s_835     -69600.1
4u4s_842     -68886.7
4u4s_430     -68768.6
4u4s_435     -68148.4
4u4s_927     -67947.8
4u4s_965     -67066.6
4u4s_429     -66710.5
4u4s_261     -60597.8
4u4s_640     -60510.7
4u4s_962     -59922.5
4u4s_863     -59451.7
4u4s_484     -57610.4
4u4s_727     -56925  
4u4s_251     -55242.1
4u4s_730     -55084  
4u4s_764     -55045.4
4u4s_654     -51994.2
4u4s_523     -51859.6
4u4s_440     -51819.3
4u4s_670     -51147.6
4u4s_787     -49867.6
4u4s_726     -47766.8
4u4s_120     -47346.5
4u4s_509     -43025.2
4u4s_152     -42444.3
4u4s_772     -42290.8
4u4s_555     -42106  
4u4s_613     -40574.3
4u4s_551     -40388.3
4u4s_232     -38288.5
4u4s_642     -37509.9
4u4s_500     -36881.1
4u4s_671     -36186.6
4u4s_537     -27771.5
4u4s_464     -24345.1
4u4s_456     -23833  
4u4s_490     -22947.9
4u4s_485     -21920.7
4u4s_598     -20246.1
4u4s_624     -19835.6
4u4s_540     -18743.5
4u4s_646     -18404.2
4u4s_647     -17846.3
4u4s_659     -17780.4
4u4s_492     -17257.2
4u4s_595     -16998.5
4u4s_526     -15570.1
4u4s_589     -13833.3
4u4s_597     -10823.8
4u4s_644     -9264.05
4u4s_557     -8793.52
4u4s_460     -6683.29
4u4s_658     -5410.09
4u4s_682     -4917.93
4u4s_638     -2913.32
4u4s_637     -1123.26
4u4s_550     14460.2 
4u4s_547     16599.2 
4u4s_665     17002.6 
4u4s_689     18276.7 
4u4s_776     29924.7 
4u4s_668     37793   
4u4s_675     41166.9 
4u4s_609     51327.7 
4u4s_641     56692.1 
4u4s_586     64956.7 
4u4s_ligand  -106171 
