#code        score   
4k77_325     -182932 
4k77_328     -175066 
4k77_237     -169054 
4k77_167     -167910 
4k77_257     -157527 
4k77_331     -155672 
4k77_207     -146666 
4k77_437     -146652 
4k77_951     -137589 
4k77_229     -136778 
4k77_932     -133780 
4k77_634     -128993 
4k77_743     -127004 
4k77_560     -122899 
4k77_290     -120041 
4k77_190     -116766 
4k77_173     -116748 
4k77_748     -112046 
4k77_440     -111250 
4k77_521     -110001 
4k77_577     -109767 
4k77_572     -108981 
4k77_529     -106314 
4k77_757     -105551 
4k77_690     -103257 
4k77_462     -102007 
4k77_548     -101866 
4k77_416     -100911 
4k77_784     -100559 
4k77_576     -98591.1
4k77_900     -96817.3
4k77_409     -96405.3
4k77_482     -95428.2
4k77_699     -95216.8
4k77_990     -95168.6
4k77_562     -91222.8
4k77_775     -90249.7
4k77_693     -89390.1
4k77_789     -88257  
4k77_149     -86568.4
4k77_869     -85108.5
4k77_516     -82922.7
4k77_681     -82314.7
4k77_684     -78753.8
4k77_750     -77656.2
4k77_479     -74854.2
4k77_412     -74823.3
4k77_661     -74443.4
4k77_585     -74242.1
4k77_794     -73012.6
4k77_573     -72183.6
4k77_959     -71222.2
4k77_592     -65403.6
4k77_696     -62217.1
4k77_571     -62050.6
4k77_982     -60880.4
4k77_557     -60273.8
4k77_546     -59568.2
4k77_606     -59214  
4k77_478     -58541.3
4k77_635     -57858.9
4k77_520     -55125.1
4k77_403     -47744.4
4k77_420     -47178.7
4k77_597     -47097.8
4k77_491     -44283.3
4k77_601     -42403.7
4k77_443     -34282.1
4k77_428     -27949.2
4k77_642     -25170.3
4k77_633     -21888.3
4k77_611     -21275.6
4k77_782     -21106.8
4k77_625     -19147.2
4k77_666     -19007.1
4k77_688     -15235.6
4k77_586     -11405.3
4k77_596     -6261.72
4k77_645     -5659.92
4k77_608     -4135.98
4k77_444     11825.1 
4k77_598     41383.8 
4k77_ligand  -177272 
