#code        score   
3arp_324     -248949 
3arp_103     -247995 
3arp_181     -246623 
3arp_17      -243782 
3arp_289     -243356 
3arp_371     -242370 
3arp_394     -239764 
3arp_347     -235541 
3arp_357     -234702 
3arp_46      -230418 
3arp_333     -228053 
3arp_365     -227725 
3arp_67      -226705 
3arp_290     -225619 
3arp_37      -222795 
3arp_330     -220380 
3arp_380     -219271 
3arp_6       -217709 
3arp_951     -208251 
3arp_176     -207360 
3arp_367     -206450 
3arp_89      -206146 
3arp_353     -194039 
3arp_252     -189682 
3arp_198     -184843 
3arp_190     -179360 
3arp_73      -175210 
3arp_254     -168197 
3arp_781     -164929 
3arp_787     -163225 
3arp_509     -162072 
3arp_214     -155756 
3arp_734     -150188 
3arp_783     -145240 
3arp_517     -143889 
3arp_909     -142212 
3arp_570     -139918 
3arp_540     -139536 
3arp_551     -137236 
3arp_784     -130664 
3arp_963     -126581 
3arp_785     -121915 
3arp_255     -118127 
3arp_284     -114812 
3arp_227     -112907 
3arp_505     -111108 
3arp_752     -106939 
3arp_750     -106909 
3arp_632     -101696 
3arp_575     -96553.7
3arp_574     -96265.1
3arp_420     -95799.5
3arp_299     -94190.8
3arp_516     -92639.1
3arp_235     -91552.9
3arp_245     -85790.4
3arp_679     -84037  
3arp_674     -77591.9
3arp_585     -73143  
3arp_650     -73092.5
3arp_211     -71854.6
3arp_407     -61433.1
3arp_607     -55187.4
3arp_449     -50280.4
3arp_248     -49602.4
3arp_549     -46330.4
3arp_496     -42056.7
3arp_703     -40472.4
3arp_641     -31685.3
3arp_232     -28824.8
3arp_623     -23148.9
3arp_558     -22794.6
3arp_425     -15868.4
3arp_258     -7611.61
3arp_203     -3925.66
3arp_790     -2473.97
3arp_605     -2187.24
3arp_223     219.48  
3arp_658     2818.73 
3arp_562     21734.3 
3arp_620     23549.9 
3arp_448     25925.6 
3arp_231     26833.3 
3arp_684     28073.3 
3arp_447     35102.2 
3arp_431     43142.8 
3arp_671     84960.1 
3arp_419     91754.8 
3arp_653     120695  
3arp_615     142522  
3arp_ligand  -241592 
