#code        score   
4f2w_105     -249113 
4f2w_917     -246179 
4f2w_825     -234490 
4f2w_142     -233006 
4f2w_907     -225034 
4f2w_901     -223637 
4f2w_725     -220807 
4f2w_360     -218801 
4f2w_922     -216730 
4f2w_979     -214726 
4f2w_264     -211147 
4f2w_796     -192958 
4f2w_749     -180005 
4f2w_144     -173206 
4f2w_45      -149146 
4f2w_147     -149144 
4f2w_101     -146079 
4f2w_155     -145203 
4f2w_136     -141331 
4f2w_154     -141222 
4f2w_187     -140405 
4f2w_121     -136909 
4f2w_770     -133226 
4f2w_163     -133081 
4f2w_442     -132407 
4f2w_151     -130887 
4f2w_454     -123274 
4f2w_523     -118577 
4f2w_436     -111214 
4f2w_468     -103697 
4f2w_198     -101868 
4f2w_124     -100089 
4f2w_122     -99940  
4f2w_687     -99656  
4f2w_543     -95606.2
4f2w_439     -93801.6
4f2w_519     -93189.5
4f2w_474     -89823.2
4f2w_521     -89527.4
4f2w_657     -85103.9
4f2w_66      -84819.8
4f2w_484     -71702.6
4f2w_552     -69045.5
4f2w_664     -68020.7
4f2w_431     -58918.5
4f2w_665     -58037.4
4f2w_476     -55312.7
4f2w_562     -54211  
4f2w_589     -52629.1
4f2w_658     -51685.6
4f2w_597     -51526.4
4f2w_420     -50288.3
4f2w_638     -49751.9
4f2w_585     -48723.9
4f2w_586     -48585.1
4f2w_482     -47307.6
4f2w_582     -43528.4
4f2w_542     -36760.2
4f2w_567     -32278.6
4f2w_608     -32251.4
4f2w_581     -22996.4
4f2w_671     -18539.8
4f2w_465     -15763.3
4f2w_428     -15724.4
4f2w_435     -14631.6
4f2w_620     -11628.4
4f2w_437     -8920.51
4f2w_486     -7008.34
4f2w_407     3499.55 
4f2w_473     6038.29 
4f2w_480     11545.9 
4f2w_571     42306.9 
4f2w_559     45815.2 
4f2w_467     46162.3 
4f2w_631     47580.4 
4f2w_ligand  -297768 
