#code        score   
1a30_130     -236721 
1a30_86      -229629 
1a30_75      -225683 
1a30_139     -222281 
1a30_144     -219888 
1a30_90      -216649 
1a30_140     -212246 
1a30_743     -210073 
1a30_704     -209095 
1a30_731     -203467 
1a30_709     -201320 
1a30_705     -201266 
1a30_712     -199121 
1a30_170     -197350 
1a30_319     -194650 
1a30_270     -193019 
1a30_718     -191677 
1a30_706     -189875 
1a30_828     -186089 
1a30_167     -185666 
1a30_314     -185657 
1a30_747     -185359 
1a30_920     -184096 
1a30_348     -184052 
1a30_6       -183630 
1a30_992     -178540 
1a30_883     -177202 
1a30_35      -177154 
1a30_87      -175472 
1a30_944     -173928 
1a30_336     -169533 
1a30_388     -167197 
1a30_999     -165824 
1a30_938     -165669 
1a30_972     -164392 
1a30_985     -163879 
1a30_222     -157503 
1a30_955     -157457 
1a30_736     -155685 
1a30_744     -154153 
1a30_754     -149328 
1a30_733     -148776 
1a30_353     -148192 
1a30_942     -145279 
1a30_221     -144205 
1a30_186     -139409 
1a30_935     -138452 
1a30_187     -137343 
1a30_22      -130479 
1a30_868     -129188 
1a30_997     -128095 
1a30_899     -125227 
1a30_267     -121593 
1a30_759     -119572 
1a30_797     -118531 
1a30_407     -115147 
1a30_128     -107783 
1a30_940     -101966 
1a30_664     -101344 
1a30_450     -85816.3
1a30_418     -85768.8
1a30_284     -83464.3
1a30_490     -82760.8
1a30_296     -81438.1
1a30_559     -81395  
1a30_667     -71728.4
1a30_452     -49809.8
1a30_538     -47377.9
1a30_498     -34552.1
1a30_577     -25801.4
1a30_671     9852.6  
1a30_670     38009.2 
1a30_653     78492.4 
1a30_569     80233.5 
1a30_ligand  -214796 
