#code        score   
4ciw_947     -196371 
4ciw_48      -195756 
4ciw_267     -165247 
4ciw_270     -159975 
4ciw_725     -159212 
4ciw_280     -148860 
4ciw_401     -125468 
4ciw_451     -119412 
4ciw_468     -118897 
4ciw_439     -113374 
4ciw_550     -106566 
4ciw_487     -102904 
4ciw_415     -102776 
4ciw_507     -93430.9
4ciw_537     -92995.2
4ciw_598     -91731  
4ciw_690     -73824.2
4ciw_617     -66625.9
4ciw_585     -65168.6
4ciw_638     -61170.8
4ciw_462     -58196.1
4ciw_620     -57879.4
4ciw_420     -57197.1
4ciw_700     -56032.5
4ciw_639     -51254.6
4ciw_482     -50591.8
4ciw_496     -48935.6
4ciw_440     -40182.2
4ciw_499     -34277.2
4ciw_449     -32665.7
4ciw_676     -26230.8
4ciw_568     -23033.4
4ciw_461     -21337.3
4ciw_573     -15399.3
4ciw_610     -13276.9
4ciw_673     -12677.2
4ciw_597     -8645.76
4ciw_609     -6151.94
4ciw_592     -648.012
4ciw_672     -478.866
4ciw_689     2722.95 
4ciw_629     34263.6 
4ciw_608     35521.7 
4ciw_584     39103.4 
4ciw_ligand  -212751 
