#code        score   
4bkt_369     -167345 
4bkt_17      -145592 
4bkt_178     -144007 
4bkt_11      -137874 
4bkt_62      -134681 
4bkt_32      -129849 
4bkt_161     -128915 
4bkt_876     -119312 
4bkt_744     -118676 
4bkt_953     -117772 
4bkt_737     -116721 
4bkt_140     -115723 
4bkt_713     -115620 
4bkt_984     -107320 
4bkt_983     -106541 
4bkt_283     -101583 
4bkt_542     -100749 
4bkt_849     -97324.1
4bkt_826     -94910  
4bkt_710     -92446.6
4bkt_769     -91901.7
4bkt_874     -90387.6
4bkt_752     -88946.4
4bkt_969     -84207.6
4bkt_614     -83396.7
4bkt_891     -82839.8
4bkt_877     -80700.9
4bkt_893     -79503.2
4bkt_931     -71140.1
4bkt_695     -70288.7
4bkt_761     -66464.3
4bkt_838     -63496.5
4bkt_869     -62905.2
4bkt_885     -62671.3
4bkt_768     -60364.3
4bkt_880     -60090.1
4bkt_751     -56780.2
4bkt_484     -55961.7
4bkt_760     -54827.5
4bkt_778     -53047.6
4bkt_741     -51860.9
4bkt_862     -51011.9
4bkt_538     -48817.2
4bkt_773     -46180.9
4bkt_767     -43127.1
4bkt_735     -41555.4
4bkt_871     -40946.2
4bkt_766     -40085.4
4bkt_863     -38187.9
4bkt_782     -36785.2
4bkt_853     -36013.4
4bkt_791     -32783.2
4bkt_797     -32680.9
4bkt_750     -31986  
4bkt_775     -31598.5
4bkt_405     -30909.7
4bkt_716     -30079.1
4bkt_779     -29772.6
4bkt_784     -29471.4
4bkt_743     -26031.6
4bkt_890     -25504.2
4bkt_883     -24743.9
4bkt_586     -24534.8
4bkt_537     -22188.4
4bkt_800     -20282.9
4bkt_746     -20166.5
4bkt_523     -17914.1
4bkt_898     -14868.8
4bkt_865     -11903.1
4bkt_774     -11114.2
4bkt_539     -11079.5
4bkt_932     -5882.03
4bkt_541     -3958.48
4bkt_507     -2902.25
4bkt_664     1014.93 
4bkt_759     1507.73 
4bkt_753     3157.02 
4bkt_568     10110   
4bkt_478     13413.8 
4bkt_439     28892.7 
4bkt_442     44443.8 
4bkt_540     69038.5 
4bkt_486     69808.1 
4bkt_560     101197  
4bkt_581     102604  
4bkt_ligand  -174618 
