#code        score   
4m0y_336     -150166 
4m0y_232     -147978 
4m0y_214     -139687 
4m0y_224     -121939 
4m0y_920     -121492 
4m0y_758     -121049 
4m0y_873     -120628 
4m0y_923     -117110 
4m0y_252     -116192 
4m0y_822     -114652 
4m0y_814     -113977 
4m0y_655     -113706 
4m0y_856     -112157 
4m0y_907     -110720 
4m0y_922     -109252 
4m0y_863     -108280 
4m0y_753     -108068 
4m0y_827     -107369 
4m0y_759     -106994 
4m0y_883     -104805 
4m0y_740     -104226 
4m0y_839     -103618 
4m0y_756     -100899 
4m0y_513     -100564 
4m0y_739     -100066 
4m0y_846     -96295.1
4m0y_757     -94891.1
4m0y_952     -91950.6
4m0y_752     -89643.9
4m0y_532     -87202.2
4m0y_601     -86713.3
4m0y_610     -80881.9
4m0y_598     -76815.3
4m0y_488     -76348.4
4m0y_416     -74929.6
4m0y_750     -74016.2
4m0y_697     -69397.1
4m0y_549     -67189.1
4m0y_546     -66791.6
4m0y_586     -63535.3
4m0y_591     -62813.7
4m0y_544     -62730.6
4m0y_767     -61983.2
4m0y_589     -61574.9
4m0y_485     -57205.7
4m0y_574     -57087.2
4m0y_951     -56722.4
4m0y_743     -56524.9
4m0y_545     -52626.5
4m0y_514     -49659.4
4m0y_748     -48726.2
4m0y_619     -42875.5
4m0y_426     -38459.2
4m0y_537     -35561.2
4m0y_524     -35141.4
4m0y_659     -33167.2
4m0y_476     -32588.9
4m0y_686     -31829.4
4m0y_558     -31303.4
4m0y_512     -30710.4
4m0y_448     -26518.4
4m0y_534     -24293.2
4m0y_631     -23994.2
4m0y_561     -23869.5
4m0y_509     -22398.1
4m0y_646     -21595.7
4m0y_682     -10604.6
4m0y_493     -10285.3
4m0y_407     -8030.64
4m0y_592     -4951.39
4m0y_525     -2462.12
4m0y_410     1940.15 
4m0y_570     14974.3 
4m0y_467     18468.1 
4m0y_662     33926.9 
4m0y_547     36438   
4m0y_669     39843   
4m0y_684     42925.9 
4m0y_461     50777.2 
4m0y_567     80434.2 
4m0y_ligand  -167804 
