#code        score   
2v7a_388     -254347 
2v7a_304     -243207 
2v7a_737     -235873 
2v7a_338     -231435 
2v7a_985     -226031 
2v7a_983     -213792 
2v7a_380     -211717 
2v7a_733     -209719 
2v7a_141     -202523 
2v7a_859     -198458 
2v7a_820     -194735 
2v7a_11      -193311 
2v7a_318     -193058 
2v7a_7       -188514 
2v7a_278     -185694 
2v7a_327     -185256 
2v7a_845     -183734 
2v7a_379     -181539 
2v7a_321     -179025 
2v7a_381     -178299 
2v7a_355     -176542 
2v7a_981     -176537 
2v7a_743     -173592 
2v7a_514     -171558 
2v7a_973     -167647 
2v7a_744     -164593 
2v7a_856     -162849 
2v7a_175     -152295 
2v7a_886     -148756 
2v7a_173     -145011 
2v7a_375     -142993 
2v7a_142     -141068 
2v7a_107     -137180 
2v7a_784     -130391 
2v7a_130     -126603 
2v7a_889     -126265 
2v7a_530     -125964 
2v7a_592     -124150 
2v7a_369     -122744 
2v7a_789     -119503 
2v7a_181     -117787 
2v7a_131     -115308 
2v7a_163     -104116 
2v7a_150     -98642.8
2v7a_550     -87869.3
2v7a_475     -75160.2
2v7a_684     -72385.8
2v7a_583     -66995.4
2v7a_606     -63611.6
2v7a_698     -59847.7
2v7a_572     -53761.7
2v7a_621     -44508.4
2v7a_632     -37601.7
2v7a_568     -37385.9
2v7a_663     -36318.9
2v7a_555     -36197.3
2v7a_523     -29806.3
2v7a_557     -28786.5
2v7a_489     -23920.1
2v7a_429     -18403  
2v7a_635     -18034.8
2v7a_561     -16711.8
2v7a_478     -15628.6
2v7a_591     -3211.72
2v7a_536     9869.16 
2v7a_419     17035.8 
2v7a_679     19955.3 
2v7a_452     22881.8 
2v7a_494     28340.1 
2v7a_444     28975.8 
2v7a_690     34637.6 
2v7a_616     36418.6 
2v7a_594     39458.9 
2v7a_487     44103.5 
2v7a_671     48119.6 
2v7a_447     48685.6 
2v7a_522     50839.5 
2v7a_441     55705.2 
2v7a_426     59944.2 
2v7a_496     61417.1 
2v7a_448     62082.6 
2v7a_654     64585.5 
2v7a_600     67249.1 
2v7a_693     70251.2 
2v7a_629     75826.5 
2v7a_609     75869.1 
2v7a_408     76250.8 
2v7a_424     90324.7 
2v7a_623     95066.1 
2v7a_548     96440.9 
2v7a_423     108281  
2v7a_416     108911  
2v7a_688     122227  
2v7a_434     125453  
2v7a_495     129915  
2v7a_446     146326  
2v7a_498     153703  
2v7a_407     158482  
2v7a_431     158681  
2v7a_ligand  -266854 
