#code        score   
3p5o_287     -187541 
3p5o_93      -186834 
3p5o_114     -184188 
3p5o_759     -177677 
3p5o_165     -171477 
3p5o_238     -164919 
3p5o_104     -164564 
3p5o_835     -162548 
3p5o_926     -160873 
3p5o_853     -160645 
3p5o_267     -155539 
3p5o_126     -153537 
3p5o_818     -153048 
3p5o_108     -149403 
3p5o_840     -147553 
3p5o_737     -119943 
3p5o_141     -118793 
3p5o_513     -115474 
3p5o_236     -113598 
3p5o_595     -108440 
3p5o_551     -88968.1
3p5o_576     -87053.9
3p5o_567     -81117.5
3p5o_569     -80612.9
3p5o_581     -78801.1
3p5o_521     -78500.8
3p5o_752     -74839.5
3p5o_518     -73568.5
3p5o_566     -68739.8
3p5o_588     -63630.8
3p5o_680     -58415.1
3p5o_543     -36624.6
3p5o_694     -32722.8
3p5o_724     -24350.9
3p5o_457     -19383.8
3p5o_594     -10825.7
3p5o_427     -10760.5
3p5o_597     -5632.93
3p5o_658     8824.74 
3p5o_510     12448.9 
3p5o_689     12977   
3p5o_570     16908   
3p5o_442     17057.8 
3p5o_679     17808.4 
3p5o_692     21499.5 
3p5o_652     24348.4 
3p5o_686     36993.7 
3p5o_695     43221.9 
3p5o_429     44420.4 
3p5o_517     44897.7 
3p5o_471     44903.9 
3p5o_632     46156.6 
3p5o_440     46403.8 
3p5o_538     50196.7 
3p5o_540     57105.9 
3p5o_467     57113.5 
3p5o_531     58789.9 
3p5o_424     82865.9 
3p5o_700     84499.2 
3p5o_414     86054.2 
3p5o_596     94254.3 
3p5o_413     97819.8 
3p5o_452     103544  
3p5o_690     107280  
3p5o_568     129505  
3p5o_650     129537  
3p5o_443     169834  
3p5o_456     187436  
3p5o_439     204395  
3p5o_462     210243  
3p5o_ligand  -193111 
