#code        score   
1lpg_86      -273125 
1lpg_398     -264558 
1lpg_149     -236752 
1lpg_198     -228639 
1lpg_253     -223967 
1lpg_319     -222301 
1lpg_751     -218593 
1lpg_348     -217847 
1lpg_75      -217817 
1lpg_285     -205043 
1lpg_237     -200802 
1lpg_106     -199652 
1lpg_98      -198910 
1lpg_925     -197590 
1lpg_733     -196202 
1lpg_249     -195931 
1lpg_282     -194262 
1lpg_227     -192574 
1lpg_320     -192083 
1lpg_740     -190204 
1lpg_311     -190035 
1lpg_286     -189994 
1lpg_994     -184734 
1lpg_750     -181512 
1lpg_585     -179579 
1lpg_972     -178015 
1lpg_122     -174952 
1lpg_323     -174858 
1lpg_61      -173972 
1lpg_244     -162589 
1lpg_262     -160964 
1lpg_239     -159487 
1lpg_41      -158319 
1lpg_16      -154515 
1lpg_885     -154006 
1lpg_266     -153054 
1lpg_327     -144980 
1lpg_703     -144885 
1lpg_212     -142720 
1lpg_290     -139695 
1lpg_256     -136167 
1lpg_254     -123765 
1lpg_958     -108456 
1lpg_866     -99627.2
1lpg_791     -94875.3
1lpg_296     -92045.2
1lpg_273     -83741.7
1lpg_522     -81279.5
1lpg_642     -75886.5
1lpg_532     -74483.2
1lpg_695     -73675.3
1lpg_575     -68985.9
1lpg_538     -66238.2
1lpg_562     -60989.6
1lpg_734     -55689.4
1lpg_582     -49895  
1lpg_412     -44195.8
1lpg_639     -26410.6
1lpg_405     -18062.6
1lpg_599     -16647.5
1lpg_687     -8923.96
1lpg_552     -7070.59
1lpg_589     2107.64 
1lpg_460     2372.35 
1lpg_495     4460.78 
1lpg_555     6431    
1lpg_656     7256.1  
1lpg_447     27445.7 
1lpg_570     29905.9 
1lpg_619     30095.9 
1lpg_670     31889.5 
1lpg_551     34793.1 
1lpg_451     34986.4 
1lpg_678     37319   
1lpg_404     39057.8 
1lpg_539     45127   
1lpg_492     48627.1 
1lpg_645     50777.9 
1lpg_441     51814   
1lpg_488     55533   
1lpg_448     63963.7 
1lpg_514     64626.5 
1lpg_497     94876.7 
1lpg_679     104718  
1lpg_499     107483  
1lpg_468     107728  
1lpg_559     110077  
1lpg_444     117315  
1lpg_646     131543  
1lpg_420     159950  
1lpg_434     163823  
1lpg_556     171939  
1lpg_665     176548  
1lpg_500     182854  
1lpg_455     211980  
1lpg_462     215334  
1lpg_407     237505  
1lpg_403     253702  
1lpg_623     276615  
1lpg_480     350200  
1lpg_ligand  -282314 
