#code        score   
4kzu_206     -213751 
4kzu_610     -202153 
4kzu_286     -198832 
4kzu_504     -197659 
4kzu_112     -192755 
4kzu_601     -185440 
4kzu_5       -175265 
4kzu_411     -162734 
4kzu_537     -155056 
4kzu_618     -140284 
4kzu_924     -139371 
4kzu_872     -138645 
4kzu_256     -137204 
4kzu_755     -135971 
4kzu_877     -131279 
4kzu_553     -130747 
4kzu_424     -129452 
4kzu_432     -129253 
4kzu_552     -128790 
4kzu_575     -127439 
4kzu_777     -126810 
4kzu_661     -125365 
4kzu_956     -124129 
4kzu_762     -121055 
4kzu_740     -119726 
4kzu_678     -119160 
4kzu_867     -119025 
4kzu_747     -118550 
4kzu_690     -117719 
4kzu_439     -117383 
4kzu_593     -117212 
4kzu_559     -116600 
4kzu_663     -116498 
4kzu_660     -114926 
4kzu_524     -111937 
4kzu_619     -110052 
4kzu_800     -108942 
4kzu_738     -107512 
4kzu_669     -107092 
4kzu_753     -106407 
4kzu_548     -106161 
4kzu_932     -102272 
4kzu_569     -101158 
4kzu_857     -100333 
4kzu_710     -99629  
4kzu_455     -99172.7
4kzu_712     -98093  
4kzu_909     -97940.2
4kzu_426     -97932.7
4kzu_700     -95736.1
4kzu_741     -95735.6
4kzu_865     -95525.9
4kzu_856     -94194.5
4kzu_709     -91578.8
4kzu_863     -89052.5
4kzu_570     -88489.1
4kzu_429     -86460.8
4kzu_474     -85657.1
4kzu_757     -85605.9
4kzu_422     -85261.9
4kzu_574     -84991.7
4kzu_571     -82812.7
4kzu_786     -81293.5
4kzu_675     -78745.6
4kzu_761     -76018.9
4kzu_847     -71945.4
4kzu_582     -70493  
4kzu_668     -70381.9
4kzu_961     -68962  
4kzu_549     -67690.4
4kzu_483     -67622  
4kzu_889     -66825.6
4kzu_481     -60284  
4kzu_775     -59789.6
4kzu_861     -59352.6
4kzu_883     -57997.7
4kzu_752     -54317  
4kzu_472     -53448.9
4kzu_735     -52857.9
4kzu_468     -51058.7
4kzu_492     -50971.8
4kzu_878     -44199.1
4kzu_789     -44131.1
4kzu_776     -42927.9
4kzu_594     -42005.1
4kzu_565     -35879.7
4kzu_499     -33678.1
4kzu_497     -25308.3
4kzu_708     -20219.4
4kzu_578     -19662.7
4kzu_599     -11231.4
4kzu_680     -8825.55
4kzu_592     -5600.07
4kzu_641     -4806.94
4kzu_682     731.547 
4kzu_696     2842.08 
4kzu_577     7224.75 
4kzu_907     21482.1 
4kzu_662     22756   
4kzu_491     39034.8 
4kzu_ligand  -227215 
