#code        score   
3n7a_955     -162896 
3n7a_7       -155879 
3n7a_831     -150217 
3n7a_840     -145454 
3n7a_897     -145212 
3n7a_405     -143655 
3n7a_993     -139775 
3n7a_36      -129993 
3n7a_760     -129206 
3n7a_488     -99929.7
3n7a_745     -96466.5
3n7a_771     -96094.1
3n7a_402     -90887.1
3n7a_428     -84337.5
3n7a_775     -82852.2
3n7a_569     -81637.4
3n7a_767     -70469.4
3n7a_734     -64605  
3n7a_768     -62814.7
3n7a_459     -62748.3
3n7a_747     -62085.5
3n7a_495     -60541  
3n7a_738     -59783  
3n7a_736     -56510.1
3n7a_779     -53118.1
3n7a_583     -50999.5
3n7a_781     -50821.5
3n7a_740     -49645.4
3n7a_552     -46913.5
3n7a_752     -43104.9
3n7a_494     -41455.2
3n7a_774     -34873.6
3n7a_584     -31032.3
3n7a_637     -27110.1
3n7a_776     -26452.6
3n7a_446     -22949.3
3n7a_418     -22140.6
3n7a_437     -19388.2
3n7a_574     -17464.1
3n7a_795     -14727.7
3n7a_579     -13180.2
3n7a_547     -10412.4
3n7a_797     -1290.97
3n7a_670     -882.055
3n7a_548     -868.201
3n7a_798     11367   
3n7a_794     13882.5 
3n7a_582     19741.9 
3n7a_788     27798.9 
3n7a_638     28362.6 
3n7a_423     34612.5 
3n7a_ligand  -168879 
