#code        score   
3gnw_712     -273937 
3gnw_802     -242906 
3gnw_254     -241261 
3gnw_708     -233079 
3gnw_857     -229384 
3gnw_961     -220679 
3gnw_718     -217740 
3gnw_950     -216581 
3gnw_965     -215383 
3gnw_225     -213900 
3gnw_842     -210377 
3gnw_294     -209192 
3gnw_49      -208159 
3gnw_982     -205754 
3gnw_714     -201793 
3gnw_939     -200159 
3gnw_343     -200132 
3gnw_87      -199086 
3gnw_325     -198894 
3gnw_323     -195630 
3gnw_134     -189949 
3gnw_848     -183481 
3gnw_310     -183367 
3gnw_722     -182830 
3gnw_216     -182751 
3gnw_381     -180958 
3gnw_315     -176258 
3gnw_745     -176061 
3gnw_337     -175483 
3gnw_41      -175453 
3gnw_278     -173687 
3gnw_277     -173503 
3gnw_387     -172942 
3gnw_959     -170015 
3gnw_136     -169746 
3gnw_266     -169406 
3gnw_316     -168776 
3gnw_155     -167925 
3gnw_179     -163856 
3gnw_261     -160812 
3gnw_276     -160511 
3gnw_279     -157193 
3gnw_273     -157145 
3gnw_335     -156396 
3gnw_94      -154417 
3gnw_302     -153361 
3gnw_220     -153085 
3gnw_322     -152649 
3gnw_597     -149516 
3gnw_95      -149085 
3gnw_867     -147904 
3gnw_236     -146394 
3gnw_847     -143691 
3gnw_552     -143452 
3gnw_299     -140893 
3gnw_259     -140780 
3gnw_205     -139567 
3gnw_219     -136908 
3gnw_284     -135795 
3gnw_729     -134953 
3gnw_241     -134080 
3gnw_868     -133488 
3gnw_877     -129473 
3gnw_662     -121705 
3gnw_876     -111102 
3gnw_873     -109632 
3gnw_226     -96236.2
3gnw_581     -95062.4
3gnw_402     -81070.5
3gnw_271     -79245.9
3gnw_218     -73196  
3gnw_549     -70265.1
3gnw_636     -63260.6
3gnw_545     -58136.5
3gnw_639     -54378.4
3gnw_779     -37694.2
3gnw_201     -30149.6
3gnw_668     -29996.7
3gnw_649     -29389.1
3gnw_463     -25957.6
3gnw_569     -7739.12
3gnw_667     -3677.69
3gnw_634     11272.7 
3gnw_448     13932.5 
3gnw_440     16938.3 
3gnw_659     23247.1 
3gnw_586     29525.4 
3gnw_694     30705.5 
3gnw_535     33198.5 
3gnw_587     46319.6 
3gnw_700     49468.1 
3gnw_555     51221.5 
3gnw_527     56576.8 
3gnw_580     72715.1 
3gnw_498     75824.3 
3gnw_411     119080  
3gnw_493     130303  
3gnw_423     141293  
3gnw_516     157042  
3gnw_417     172087  
3gnw_ligand  -266158 
