#code        score   
4mgd_96      -222460 
4mgd_24      -204634 
4mgd_272     -194867 
4mgd_283     -184967 
4mgd_732     -180309 
4mgd_95      -179980 
4mgd_829     -175673 
4mgd_1000    -165898 
4mgd_223     -156416 
4mgd_427     -153297 
4mgd_132     -153146 
4mgd_820     -152048 
4mgd_455     -143393 
4mgd_761     -136639 
4mgd_428     -134493 
4mgd_894     -132841 
4mgd_425     -130794 
4mgd_520     -129691 
4mgd_467     -118978 
4mgd_781     -117115 
4mgd_783     -115837 
4mgd_753     -113175 
4mgd_779     -107246 
4mgd_763     -104341 
4mgd_469     -97554.8
4mgd_579     -94640.6
4mgd_571     -89841.1
4mgd_772     -88103.7
4mgd_768     -87749.7
4mgd_790     -86576.8
4mgd_784     -84942.9
4mgd_568     -82004.9
4mgd_586     -79382.1
4mgd_690     -73755.7
4mgd_782     -71551  
4mgd_609     -63164.6
4mgd_660     -62614.2
4mgd_799     -53192.1
4mgd_669     -48179.4
4mgd_793     -41865.5
4mgd_791     -28527.9
4mgd_795     -5399.61
4mgd_683     2180.59 
4mgd_792     11107   
4mgd_800     71719.8 
4mgd_ligand  -211614 
