#code        score   
4w9l_368     -290742 
4w9l_715     -281528 
4w9l_35      -274520 
4w9l_215     -271331 
4w9l_250     -268515 
4w9l_264     -261986 
4w9l_170     -261894 
4w9l_100     -254930 
4w9l_177     -254623 
4w9l_709     -251983 
4w9l_704     -250847 
4w9l_12      -244734 
4w9l_719     -240882 
4w9l_933     -240095 
4w9l_204     -238708 
4w9l_287     -238104 
4w9l_708     -235411 
4w9l_787     -232950 
4w9l_759     -209933 
4w9l_93      -208142 
4w9l_906     -205843 
4w9l_180     -203487 
4w9l_19      -201585 
4w9l_326     -196757 
4w9l_871     -196696 
4w9l_779     -190111 
4w9l_886     -189853 
4w9l_393     -189541 
4w9l_323     -189035 
4w9l_379     -188420 
4w9l_770     -185310 
4w9l_309     -184469 
4w9l_53      -184444 
4w9l_341     -181936 
4w9l_358     -181879 
4w9l_382     -181610 
4w9l_762     -171047 
4w9l_400     -156689 
4w9l_5       -148577 
4w9l_10      -148044 
4w9l_732     -146348 
4w9l_27      -142526 
4w9l_151     -124959 
4w9l_84      -120895 
4w9l_192     -110640 
4w9l_261     -103149 
4w9l_822     -102378 
4w9l_143     -97468.8
4w9l_136     -91983.1
4w9l_141     -87139.9
4w9l_407     -78688.1
4w9l_527     -76482.4
4w9l_556     -68805.2
4w9l_675     -58618.1
4w9l_522     -44812.9
4w9l_699     -38669.4
4w9l_681     -30202.3
4w9l_519     -27428.9
4w9l_657     -24689.9
4w9l_486     -23733.3
4w9l_273     -20302.1
4w9l_448     -12579.2
4w9l_450     -5946.23
4w9l_612     4208.88 
4w9l_579     4735.48 
4w9l_482     6969.72 
4w9l_696     12192.2 
4w9l_550     12554.2 
4w9l_659     15541.5 
4w9l_591     20904.4 
4w9l_572     23964   
4w9l_642     28762.5 
4w9l_616     28899   
4w9l_557     30690.3 
4w9l_456     31696.8 
4w9l_577     32699.1 
4w9l_596     33343.6 
4w9l_691     35350.5 
4w9l_462     41228.8 
4w9l_594     44943.7 
4w9l_604     49581.6 
4w9l_655     54636.2 
4w9l_545     68439.8 
4w9l_493     74699.2 
4w9l_492     82180.6 
4w9l_403     83121   
4w9l_410     85279.7 
4w9l_430     85844.7 
4w9l_466     87467.7 
4w9l_452     88867.9 
4w9l_475     96898.7 
4w9l_457     120625  
4w9l_481     122799  
4w9l_406     126289  
4w9l_573     146968  
4w9l_402     153393  
4w9l_480     164597  
4w9l_437     175892  
4w9l_411     194615  
4w9l_441     240203  
4w9l_ligand  -304104 
