#code        score   
1p1n_78      -200403 
1p1n_73      -199147 
1p1n_9       -184066 
1p1n_333     -182102 
1p1n_825     -180239 
1p1n_712     -179563 
1p1n_116     -170558 
1p1n_216     -156633 
1p1n_765     -145243 
1p1n_708     -144323 
1p1n_493     -133831 
1p1n_928     -130327 
1p1n_971     -118663 
1p1n_482     -116548 
1p1n_883     -113045 
1p1n_917     -112973 
1p1n_785     -111000 
1p1n_687     -93945.2
1p1n_465     -93616.8
1p1n_757     -92132.7
1p1n_892     -86059  
1p1n_489     -83611.4
1p1n_462     -74883.1
1p1n_425     -71999.6
1p1n_780     -69615.2
1p1n_569     -69393.2
1p1n_685     -51819.3
1p1n_668     -51509.1
1p1n_660     -44091.1
1p1n_733     -40169.7
1p1n_562     -34702.5
1p1n_500     -34418.4
1p1n_586     -32505.1
1p1n_530     -23739.7
1p1n_675     -22350.4
1p1n_699     -17455.9
1p1n_650     -8400.83
1p1n_548     -8202.2 
1p1n_606     -3042.87
1p1n_550     -784.177
1p1n_646     11753.2 
1p1n_574     21851.9 
1p1n_433     35384.7 
1p1n_ligand  -173076 
