#code        score   
1qkt_714     -246503 
1qkt_86      -243789 
1qkt_728     -241054 
1qkt_977     -233763 
1qkt_718     -232471 
1qkt_834     -226934 
1qkt_826     -226233 
1qkt_150     -209140 
1qkt_55      -205164 
1qkt_132     -201848 
1qkt_766     -200627 
1qkt_31      -198599 
1qkt_119     -191794 
1qkt_404     -184624 
1qkt_775     -183186 
1qkt_873     -180375 
1qkt_770     -175283 
1qkt_752     -169238 
1qkt_144     -164260 
1qkt_737     -164232 
1qkt_858     -163060 
1qkt_736     -159751 
1qkt_740     -158593 
1qkt_734     -157860 
1qkt_742     -154609 
1qkt_848     -154176 
1qkt_851     -147820 
1qkt_765     -147631 
1qkt_842     -144417 
1qkt_500     -140997 
1qkt_549     -138266 
1qkt_661     -132482 
1qkt_867     -127227 
1qkt_751     -123889 
1qkt_746     -123148 
1qkt_744     -120496 
1qkt_750     -120348 
1qkt_866     -120004 
1qkt_735     -119010 
1qkt_875     -118554 
1qkt_860     -118166 
1qkt_738     -116055 
1qkt_855     -113164 
1qkt_608     -108101 
1qkt_486     -101929 
1qkt_758     -101274 
1qkt_598     -100138 
1qkt_762     -99090  
1qkt_642     -83674.4
1qkt_862     -82437.9
1qkt_774     -79655.5
1qkt_647     -71533.6
1qkt_636     -67119.4
1qkt_557     -65649.5
1qkt_776     -45307.5
1qkt_666     -44215.7
1qkt_640     -22523  
1qkt_594     -5079.47
1qkt_698     7949.61 
1qkt_655     8448.54 
1qkt_674     15061.7 
1qkt_ligand  -239675 
