#code        score   
2c3i_382     -187464 
2c3i_16      -174872 
2c3i_56      -170715 
2c3i_387     -168902 
2c3i_32      -166572 
2c3i_45      -165084 
2c3i_338     -162951 
2c3i_389     -156680 
2c3i_729     -155415 
2c3i_734     -151142 
2c3i_720     -150332 
2c3i_861     -149201 
2c3i_857     -147294 
2c3i_482     -147267 
2c3i_823     -146950 
2c3i_494     -144655 
2c3i_954     -142791 
2c3i_62      -140743 
2c3i_571     -130839 
2c3i_580     -130247 
2c3i_559     -127957 
2c3i_799     -127116 
2c3i_917     -124638 
2c3i_743     -124560 
2c3i_522     -124426 
2c3i_521     -114984 
2c3i_491     -108820 
2c3i_846     -107696 
2c3i_895     -107365 
2c3i_574     -104359 
2c3i_503     -100593 
2c3i_637     -100423 
2c3i_590     -99606  
2c3i_435     -98030.9
2c3i_818     -97959.5
2c3i_658     -95411  
2c3i_749     -91774.6
2c3i_659     -91629  
2c3i_453     -91203.5
2c3i_412     -79877.6
2c3i_556     -74613.1
2c3i_690     -71940.6
2c3i_746     -69356.3
2c3i_507     -67295.2
2c3i_693     -66560.3
2c3i_573     -63669.2
2c3i_680     -62217.3
2c3i_603     -56089.9
2c3i_675     -53941.6
2c3i_506     -49641.7
2c3i_719     -48519  
2c3i_699     -38819.2
2c3i_444     -32492.6
2c3i_609     -28127.6
2c3i_592     -25491.2
2c3i_650     -23029.7
2c3i_687     -21720.1
2c3i_560     -10675.1
2c3i_441     -9624.36
2c3i_663     -8688.53
2c3i_456     -8612.28
2c3i_696     -5839.09
2c3i_619     12396   
2c3i_424     16277.2 
2c3i_403     24240.7 
2c3i_ligand  -196370 
