#code        score   
3coz_388     -285948 
3coz_206     -285378 
3coz_222     -283241 
3coz_136     -273638 
3coz_393     -267554 
3coz_214     -266454 
3coz_238     -259823 
3coz_726     -254391 
3coz_263     -246474 
3coz_282     -238286 
3coz_247     -238235 
3coz_176     -237998 
3coz_108     -228059 
3coz_128     -225186 
3coz_220     -222841 
3coz_83      -222342 
3coz_7       -221588 
3coz_311     -219605 
3coz_203     -216233 
3coz_327     -216012 
3coz_894     -215113 
3coz_17      -212943 
3coz_221     -206353 
3coz_117     -196106 
3coz_332     -195882 
3coz_359     -195454 
3coz_256     -195076 
3coz_347     -192940 
3coz_251     -192200 
3coz_45      -189789 
3coz_141     -189343 
3coz_55      -176954 
3coz_212     -175841 
3coz_167     -174783 
3coz_24      -174463 
3coz_67      -168972 
3coz_173     -166447 
3coz_59      -164047 
3coz_376     -161657 
3coz_401     -161403 
3coz_112     -158749 
3coz_35      -155355 
3coz_103     -148753 
3coz_20      -145146 
3coz_87      -140203 
3coz_43      -136768 
3coz_405     -114340 
3coz_688     -108253 
3coz_420     -105652 
3coz_285     -104960 
3coz_547     -104105 
3coz_489     -96776.8
3coz_561     -95744.9
3coz_543     -91399.7
3coz_459     -91133.3
3coz_576     -89625.9
3coz_465     -76142.9
3coz_436     -73357.6
3coz_637     -71599.4
3coz_577     -69416.4
3coz_668     -67199.3
3coz_421     -66167.5
3coz_407     -63080.7
3coz_605     -52963.4
3coz_548     -46326.1
3coz_593     -44620.9
3coz_594     -43722  
3coz_565     -33693.6
3coz_536     -33540.9
3coz_620     -31701.8
3coz_515     -25315.4
3coz_619     -20258.3
3coz_558     -16907.9
3coz_413     -13242.9
3coz_468     -9775.77
3coz_493     -6252.46
3coz_440     -2138.49
3coz_665     304.965 
3coz_657     6582.22 
3coz_481     8805.55 
3coz_523     14020.4 
3coz_540     16081.5 
3coz_696     18403.7 
3coz_604     24049.5 
3coz_567     30087.3 
3coz_552     32815.7 
3coz_642     34843.4 
3coz_518     36215.4 
3coz_539     38039.6 
3coz_691     38043   
3coz_694     42577.6 
3coz_557     45396.9 
3coz_673     47704.4 
3coz_580     51851.9 
3coz_680     63055.2 
3coz_464     72535.3 
3coz_654     77503.5 
3coz_626     79475.1 
3coz_628     118592  
3coz_ligand  -286864 
