#code        score   
2p15_331     -384134 
2p15_87      -375686 
2p15_262     -364924 
2p15_344     -328059 
2p15_801     -315726 
2p15_402     -306569 
2p15_850     -296789 
2p15_290     -294517 
2p15_407     -225176 
2p15_133     -203883 
2p15_155     -201861 
2p15_435     -178513 
2p15_437     -176394 
2p15_550     -168189 
2p15_453     -153386 
2p15_425     -148892 
2p15_598     -147887 
2p15_404     -145538 
2p15_414     -140768 
2p15_578     -134250 
2p15_216     -133375 
2p15_546     -129815 
2p15_415     -128370 
2p15_765     -121058 
2p15_478     -112675 
2p15_460     -112200 
2p15_446     -106186 
2p15_579     -105056 
2p15_480     -101103 
2p15_699     -97632.7
2p15_466     -95057.3
2p15_590     -93519  
2p15_582     -90883.4
2p15_479     -84961.2
2p15_496     -82449.4
2p15_589     -81846  
2p15_471     -80151  
2p15_645     -79320.7
2p15_493     -69607.8
2p15_591     -64385.4
2p15_687     -63957.2
2p15_568     -60301.8
2p15_567     -52836.4
2p15_700     -44559.4
2p15_569     -44500.4
2p15_489     -27832.9
2p15_678     -24993.6
2p15_427     -23069.6
2p15_456     -17819.9
2p15_600     -5644.72
2p15_481     23711.3 
2p15_592     30278.6 
2p15_557     96283.8 
2p15_ligand  -383630 
